accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,44.5283203125,1.5880762338638306,0.1400715857744217,0.16574393212795258,14.724304537987337,29.79362589825207,-3.9243874549865723,1745,37,17,0,,13.375787734985352,OUTBOUND,-38.45044708251953,-0.14872004285418788,
1,44.379364013671875,1.5885556936264038,0.14042730629444122,0.20911633968353271,14.736936951987445,29.78135080854333,-3.899813652038574,1746,37,18,0,,41.19773864746094,OUTBOUND,-38.27056121826172,-0.15735754083031567,
1,44.17811965942383,1.5890344381332397,2.896660566329956,2.8590269088745117,14.748189870006172,29.769120560759795,-3.8949670791625977,1747,37,19,0,,11.439231872558594,OUTBOUND,-38.049583435058594,-0.14762354872149516,
1,44.532386779785156,1.589513897895813,1.6820460557937622,1.6927117109298706,14.759377274982398,29.756904347475544,-3.9245893955230713,1748,37,20,0,,50.25092315673828,OUTBOUND,-38.21553039550781,-0.16681851284964316,
1,44.36944580078125,1.5899910926818848,4.691008567810059,4.609004020690918,14.770995686994866,29.74466943737435,-3.869603395462036,1749,37,21,0,,19.05548858642578,OUTBOUND,-38.09296417236328,-0.20251721698390768,
1,44.562164306640625,1.5904691219329834,7.163937091827393,7.1994218826293945,14.782259644998703,29.732390112821015,-3.9205422401428223,1750,37,22,0,,45.06266403198242,OUTBOUND,-38.32356262207031,-0.25081061443191055,
1,44.451934814453125,1.5909485816955566,5.7550225257873535,5.773200988769531,14.790017786988756,29.720091601474866,-3.9363083839416504,1751,37,23,0,,23.182950973510742,OUTBOUND,-38.260833740234375,-0.26459762598864783,
1,44.416099548339844,1.5914274454116821,8.297607421875,8.303851127624512,14.8006037150044,29.707828771911853,-3.897979497909546,1752,37,24,0,,52.17049789428711,OUTBOUND,-38.39163589477539,-0.2564781182995446,
1,44.1662483215332,1.591904878616333,5.442974090576172,5.2856268882751465,14.813882471004035,29.695578435158016,-3.882978916168213,1753,37,25,0,,5.3069987297058105,OUTBOUND,-38.11192321777344,-0.2610414048500004,
1,44.257568359375,1.592382788658142,0.5919324159622192,0.6564357876777649,14.825755667989142,29.683324606472453,-3.9160430431365967,1754,37,26,0,,110.10620880126953,OUTBOUND,-37.925140380859375,-0.2753254419911114,
1,44.356937408447266,1.5928611755371094,2.8371615409851074,2.8336236476898193,14.836760056001367,29.671054146513907,-3.9125185012817383,1755,37,27,0,,60.29499816894531,OUTBOUND,-37.92845916748047,-0.3142065296962104,
1,44.70189666748047,1.5933386087417603,1.7066365480422974,1.7062978744506836,14.848388121987227,29.658759157202443,-3.89208722114563,1756,37,28,0,,51.85329818725586,OUTBOUND,-38.227989196777344,-0.3353712904770714,
1,44.81980895996094,1.5938159227371216,1.542239785194397,1.528544545173645,14.859938526002225,29.646455816849198,-3.9015769958496094,1757,37,29,0,,12.433406829833984,OUTBOUND,-38.31412124633789,-0.3462978245100063,
1,45.267845153808594,1.5942926406860352,3.237551689147949,3.1747846603393555,14.870886049000546,29.63410427831561,-3.8950066566467285,1758,37,30,0,,54.404083251953125,OUTBOUND,-38.906307220458984,-0.3875199754807009,
1,45.22509002685547,1.594770073890686,0.19993995130062103,0.22690027952194214,14.882848991983337,29.621728448311078,-3.915025234222412,1759,37,31,0,,28.651765823364258,OUTBOUND,-38.907379150390625,-0.41272049154949714,
1,45.43061828613281,1.5952491760253906,0.10372348129749298,0.11768607050180435,14.894337170000654,29.609323576845735,-3.9377307891845703,1760,37,32,0,,18.348583221435547,OUTBOUND,-39.140289306640625,-0.4027889917381686,
1,45.12706756591797,1.5957292318344116,2.7633795738220215,2.716179847717285,14.905702741001733,29.59696787426491,-3.9253222942352295,1761,37,33,0,,74.91958618164062,OUTBOUND,-38.989471435546875,-0.37833820606694246,
1,44.75398254394531,1.5962090492248535,11.570991516113281,11.466628074645996,14.915297331986949,29.584592545205595,-3.902418613433838,1762,37,34,0,,118.58122253417969,OUTBOUND,-38.82060623168945,-0.36079664711072734,
1,44.64668655395508,1.5966883897781372,1.8153976202011108,1.7957624197006226,14.923020505986642,29.57226475545883,-3.900174617767334,1763,37,35,0,,21.579275131225586,OUTBOUND,-38.637943267822266,-0.34052626986371537,
1,44.287715911865234,1.5971660614013672,5.1086249351501465,5.195555210113525,14.932102316000964,29.559953353430007,-3.8749032020568848,1764,37,36,0,,52.94855880737305,OUTBOUND,-38.2242431640625,-0.31657768574757195,
1,44.639244079589844,1.597642421722412,0.5998163819313049,0.702691376209259,14.942037414992228,29.547673711276268,-3.8794140815734863,1765,37,37,0,,113.0458755493164,OUTBOUND,-38.34701919555664,-0.28585760053180326,
1,44.8622932434082,1.5981191396713257,0.5755478739738464,0.6464916467666626,14.953445377992466,29.535406258779478,-3.9066927433013916,1766,37,38,0,,108.47079467773438,OUTBOUND,-38.32953643798828,-0.24284130068579174,
1,45.18771743774414,1.5985968112945557,7.741570472717285,7.727359771728516,14.964973477995954,29.523182296953056,-3.9180123805999756,1767,37,39,0,,42.117088317871094,OUTBOUND,-38.71915817260742,-0.25351937053338375,
1,45.4051399230957,1.5990736484527588,4.697638511657715,4.769496917724609,14.97660274800728,29.510964888118778,-3.8885936737060547,1768,37,40,0,,9.850799560546875,OUTBOUND,-39.027835845947266,-0.2741452893221674,
1,45.24279022216797,1.5995489358901978,0.11482643336057663,0.11051473021507263,14.98843230199418,29.49873809967143,-3.8697476387023926,1769,37,41,0,,21.532255172729492,OUTBOUND,-38.887481689453125,-0.2397968560587225,
