collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,380,10,3.0682780650747383,1.0,0.0,0.8141297929226944,0.48304998807336114,1.0,0.0,0.3283482923483028,0.0,1.0,0.0,0,0,5.377794580834898,VELOCITY_LIMIT,0,0.3283482923483028
0,0,381,14,3.9833002240796382,1.0,0.0,0.675386833700588,0.3874987426882272,1.0,0.0,0.45523047120657995,0.0,1.0,0.0,0,0,5.328765096190982,VELOCITY_LIMIT,0,0.45523047120657995
0,0,382,13,4.324018418782732,1.0,0.0,0.686715670555606,0.35443931466855183,1.0,0.0,0.4521159311246465,0.0,1.0,0.0,0,0,5.341156546824931,VELOCITY_LIMIT,0,0.4521159311246465
0,0,383,14,3.6218716893306726,0.9285714285714286,0.0,0.6612614619632504,0.4236423087373447,1.0,0.0,0.3939284459109135,0.0,1.0,0.0,0,0,5.3294776704119045,VELOCITY_LIMIT,0,0.3939284459109135
0,0,384,13,3.388083330078171,0.9230769230769231,0.0,0.7365606029253059,0.4480324099245056,1.0,0.0,0.43378388446977756,0.0,1.0,0.0,0,0,5.340742932322672,VELOCITY_LIMIT,0,0.43378388446977756
0,0,385,12,2.989755433903452,0.9166666666666666,0.0,0.7199891966450344,0.4888778309669161,1.0,0.0,0.3527248215476048,0.0,1.0,0.0,0,0,5.353374357261291,VELOCITY_LIMIT,0,0.3527248215476048
0,0,386,11,3.363516470393706,1.0,0.0,0.7151591377619151,0.4525137290316754,1.0,0.0,0.37130811972480987,0.0,1.0,0.0,0,0,5.365376071045922,VELOCITY_LIMIT,0,0.37130811972480987
0,0,387,13,3.130037966078506,1.0,0.0,0.5903370807910874,0.47383605509376175,1.0,0.0,0.504879761305513,0.0,1.0,0.0,0,0,5.339851701612321,VELOCITY_LIMIT,0,0.504879761305513
0,0,388,10,3.127936004085294,1.0,0.0,0.8911918755583731,0.47708432212072516,1.0,0.0,0.3291736432935896,0.0,1.0,0.0,0,0,5.377922529254503,VELOCITY_LIMIT,0,0.3291736432935896
0,0,389,15,3.7670051588426974,1.0,0.0,0.5478986928021672,0.40811606046858706,1.0,0.0,0.4548679909459148,0.0,1.0,0.0,0,0,5.3165763528568,VELOCITY_LIMIT,0,0.4548679909459148
0,0,390,12,3.1862725573046315,1.0,0.0,0.7345895632665972,0.4692257127492648,1.0,0.0,0.390673708737426,0.0,1.0,0.0,0,0,5.352968479727887,VELOCITY_LIMIT,0,0.390673708737426
0,0,391,13,3.5077582606190174,1.0,0.0,0.7049980492862395,0.4360649572526693,1.0,0.0,0.42639343344751635,0.0,1.0,0.0,0,0,5.340783314570983,VELOCITY_LIMIT,0,0.42639343344751635
0,0,392,13,3.47481105073034,1.0,0.0,0.6706558857905242,0.43935939262872725,1.0,0.0,0.4546678494452896,0.0,1.0,0.0,0,0,5.340497701761217,VELOCITY_LIMIT,0,0.4546678494452896
0,0,393,12,3.575654648537436,1.0,0.0,0.6913988213082835,0.43028778117098937,1.0,0.0,0.39228032524371137,0.0,1.0,0.0,0,0,5.353246024732942,VELOCITY_LIMIT,0,0.39228032524371137
0,0,394,12,3.4297141154384905,1.0,0.0,0.7055093970890337,0.4448815398684958,1.0,0.0,0.40098462932359047,0.0,1.0,0.0,0,0,5.3529514123448605,VELOCITY_LIMIT,0,0.40098462932359047
0,0,395,13,3.9139172012552064,1.0,0.0,0.6738632360957324,0.39544925117025537,1.0,0.0,0.42836993237550214,0.0,1.0,0.0,0,0,5.340971295775985,VELOCITY_LIMIT,0,0.42836993237550214
0,0,396,13,3.768112388148196,1.0,0.0,0.6779662165804456,0.41002960076865175,1.0,0.0,0.43016082520464294,0.0,1.0,0.0,0,0,5.340839583471325,VELOCITY_LIMIT,0,0.43016082520464294
0,0,397,11,2.7383098676589235,1.0,0.0,0.7344135417314834,0.5150339351852817,1.0,0.0,0.40388526727782387,0.0,1.0,0.0,0,0,5.364921951174045,VELOCITY_LIMIT,0,0.40388526727782387
0,0,398,14,3.561901496171848,1.0,0.0,0.603035372566328,0.42963753052229675,1.0,0.0,0.5419667552107336,0.0,1.0,0.0,0,0,5.327680139481528,VELOCITY_LIMIT,0,0.5419667552107336
0,0,399,12,3.358453657116496,1.0,0.0,0.7773329115142715,0.4520078165555158,1.0,0.0,0.39539548553639314,0.0,1.0,0.0,0,0,5.353182267165323,VELOCITY_LIMIT,0,0.39539548553639314
0,0,400,12,2.9564451921625787,1.0,0.0,0.6406779359020334,0.49220882954374606,1.0,0.0,0.34560317771546395,0.0,1.0,0.0,0,0,5.353348760003925,VELOCITY_LIMIT,0,0.34560317771546395
0,0,401,12,3.2058513847556562,1.0,0.0,0.6998004376660516,0.46726748764819664,1.0,0.0,0.4290184465064929,0.0,1.0,0.0,0,0,5.352626123762253,VELOCITY_LIMIT,0,0.4290184465064929
0,0,402,17,2.9366376162140186,0.7647058823529411,0.0,0.48579078137651627,0.48912862336894397,1.0,0.0,0.4476679031946168,0.0,1.0,0.0,0,0,5.29238499034579,VELOCITY_LIMIT,0,0.4476679031946168
0,0,403,13,3.4371549740310194,0.9230769230769231,0.0,0.6402452988444008,0.4431255537144688,1.0,0.0,0.39900745498116946,0.0,1.0,0.0,0,0,5.341051117570727,VELOCITY_LIMIT,0,0.39900745498116946
0,0,404,15,4.5368285898419245,1.0,0.0,0.6102932462381908,0.33113326697364265,1.0,0.0,0.5465807697595239,0.0,1.0,0.0,0,0,5.316125957835205,VELOCITY_LIMIT,0,0.5465807697595239
0,0,405,12,3.5424430906282094,1.0,0.0,0.7294986797770968,0.4336091834352514,1.0,0.0,0.37476781578245993,0.0,1.0,0.0,0,0,5.353492498072299,VELOCITY_LIMIT,0,0.37476781578245993
0,0,406,14,3.548184049657709,0.9285714285714286,0.0,0.5897256887279264,0.4310102758043157,1.0,0.0,0.438552348731287,0.0,1.0,0.0,0,0,5.328680770086622,VELOCITY_LIMIT,0,0.438552348731287
0,0,407,11,2.7989294704999566,1.0,0.0,0.711774622375549,0.50897268262835,1.0,0.0,0.31668225798231886,0.0,1.0,0.0,0,0,5.365629678345667,VELOCITY_LIMIT,0,0.31668225798231886
0,0,408,12,3.3649652002643125,1.0,0.0,0.6024887799082571,0.4513563746134166,1.0,0.0,0.4228966581688888,0.0,1.0,0.0,0,0,5.35289463984781,VELOCITY_LIMIT,0,0.4228966581688888
0,0,409,12,3.4834281310984547,1.0,0.0,0.7513663504545421,0.43951005904986157,1.0,0.0,0.42103264064826057,0.0,1.0,0.0,0,0,5.352872159706966,VELOCITY_LIMIT,0,0.42103264064826057
0,0,410,13,2.993945859575162,1.0,0.0,0.6200275063389109,0.4874455949213592,1.0,0.0,0.4580884249261339,0.0,1.0,0.0,0,0,5.340180878875329,VELOCITY_LIMIT,0,0.4580884249261339
0,0,411,13,3.6746032827671637,1.0,0.0,0.7408948217648945,0.4193805250089086,1.0,0.0,0.4311623831510366,0.0,1.0,0.0,0,0,5.340853285624896,VELOCITY_LIMIT,0,0.4311623831510366
0,0,412,13,3.4390993856372845,1.0,0.0,0.6907628947866359,0.4429315877444894,1.0,0.0,0.36771790454841713,0.0,1.0,0.0,0,0,5.341526308217775,VELOCITY_LIMIT,0,0.36771790454841713
0,0,413,13,3.1925239663065685,1.0,0.0,0.6037501733346343,0.46758775767173133,1.0,0.0,0.48126927084167936,0.0,1.0,0.0,0,0,5.340154302388177,VELOCITY_LIMIT,0,0.48126927084167936
0,0,414,10,3.087194604322562,1.0,0.0,0.8284075785758995,0.4811582525396626,1.0,0.0,0.33416865397102063,0.0,1.0,0.0,0,0,5.377712971918767,VELOCITY_LIMIT,0,0.33416865397102063
0,0,415,11,2.796651350236198,1.0,0.0,0.6933754934535805,0.5092005702196051,1.0,0.0,0.3120356286534643,0.0,1.0,0.0,0,0,5.365705243224844,VELOCITY_LIMIT,0,0.3120356286534643
0,0,416,11,3.0896415716396977,1.0,0.0,0.7574120004985115,0.4799013684276244,1.0,0.0,0.3448211752770905,0.0,1.0,0.0,0,0,5.3655255915941025,VELOCITY_LIMIT,0,0.3448211752770905
0,0,417,11,2.936993467378999,1.0,0.0,0.7775659820055317,0.4951661460938486,1.0,0.0,0.34479009037419844,0.0,1.0,0.0,0,0,5.365492831748494,VELOCITY_LIMIT,0,0.34479009037419844
0,0,418,11,3.4297706408515225,1.0,0.0,0.7114643653788867,0.44588851214346376,1.0,0.0,0.3657405047723881,0.0,1.0,0.0,0,0,5.365576228615985,VELOCITY_LIMIT,0,0.3657405047723881
0,0,419,13,2.1471071308747067,0.8461538461538461,0.0,0.55507836911567,0.5721295181786553,1.0,0.0,0.4606181677115863,0.0,1.0,0.0,0,0,5.340231266125934,VELOCITY_LIMIT,0,0.4606181677115863
0,0,420,13,3.3839193057045356,1.0,0.0,0.6713301086198109,0.4484487466972685,1.0,0.0,0.42573872631131654,0.0,1.0,0.0,0,0,5.340677267722024,VELOCITY_LIMIT,0,0.42573872631131654
0,0,421,13,3.0516009830048683,0.9230769230769231,0.0,0.6516040831022789,0.48168098168626095,1.0,0.0,0.37963741968082837,0.0,1.0,0.0,0,0,5.341079986747738,VELOCITY_LIMIT,0,0.37963741968082837
0,0,422,11,2.9638896711893103,1.0,0.0,0.6874991475884568,0.4924767736748118,1.0,0.0,0.3232356690033629,0.0,1.0,0.0,0,0,5.365740793742781,VELOCITY_LIMIT,0,0.3232356690033629
0,0,423,13,2.865878679834447,1.0,0.0,0.59578712388487,0.5002536415405251,1.0,0.0,0.3402607498586262,0.0,1.0,0.0,0,0,5.341509523969754,VELOCITY_LIMIT,0,0.3402607498586262
0,0,424,11,3.2155217609841236,1.0,0.0,0.7951671465202981,0.4673126534496474,1.0,0.0,0.4042740952833233,0.0,1.0,0.0,0,0,5.364829548059726,VELOCITY_LIMIT,0,0.4042740952833233
0,0,425,13,3.7145236341109618,1.0,0.0,0.6662137067296291,0.4153888122196592,1.0,0.0,0.4029648750611018,0.0,1.0,0.0,0,0,5.341175630755366,VELOCITY_LIMIT,0,0.4029648750611018
0,0,426,11,3.0321831412831743,1.0,0.0,0.7188062872199323,0.4856471869038321,1.0,0.0,0.34542885124439565,0.0,1.0,0.0,0,0,5.365501032149517,VELOCITY_LIMIT,0,0.34542885124439565
0,0,427,12,2.722607268810047,1.0,0.0,0.7068072454079349,0.5155928129496354,1.0,0.0,0.32161467977460473,0.0,1.0,0.0,0,0,5.353539830640118,VELOCITY_LIMIT,0,0.32161467977460473
0,0,428,17,4.429235107899276,1.0,0.0,0.5183961036127831,0.3398692106861881,1.0,0.0,0.4757022983719586,0.0,1.0,0.0,0,0,5.292721476115731,VELOCITY_LIMIT,0,0.4757022983719586
0,0,429,10,2.7713596910700633,1.0,0.0,0.7668850158399962,0.5127416809779172,1.0,0.0,0.31764648103020277,0.0,1.0,0.0,0,0,5.37765008492346,VELOCITY_LIMIT,0,0.31764648103020277
0,0,430,11,3.4503364453626286,1.0,0.0,0.7921097265741618,0.4438319116479799,1.0,0.0,0.36829388338792274,0.0,1.0,0.0,0,0,5.365556184242769,VELOCITY_LIMIT,0,0.36829388338792274
0,0,431,12,3.153368875403278,1.0,0.0,0.6412676221996912,0.4725157704480464,1.0,0.0,0.4170322227351087,0.0,1.0,0.0,0,0,5.352657988374103,VELOCITY_LIMIT,0,0.4170322227351087
0,0,432,15,3.879823308866442,1.0,0.0,0.6033621259742531,0.39683433210130914,1.0,0.0,0.4509584575001805,0.0,1.0,0.0,0,0,5.3166629879532925,VELOCITY_LIMIT,0,0.4509584575001805
0,0,433,12,3.3836630512975594,1.0,0.0,0.7930739405628576,0.4494872233075388,1.0,0.0,0.369478487139112,0.0,1.0,0.0,0,0,5.353528437294734,VELOCITY_LIMIT,0,0.369478487139112
0,0,434,11,3.098085953935332,1.0,0.0,0.7224908485308922,0.47905646017243875,1.0,0.0,0.37774548206370867,0.0,1.0,0.0,0,0,5.365055565971885,VELOCITY_LIMIT,0,0.37774548206370867
0,0,435,11,3.4543121412129087,1.0,0.0,0.7483523081422365,0.4434341459950805,1.0,0.0,0.3786163692237175,0.0,1.0,0.0,0,0,5.365360116371367,VELOCITY_LIMIT,0,0.3786163692237175
0,0,436,14,3.2971494834998487,1.0,0.0,0.5892861818266341,0.45611369457574547,1.0,0.0,0.4268476693169273,0.0,1.0,0.0,0,0,5.328642925730297,VELOCITY_LIMIT,0,0.4268476693169273
0,0,437,11,2.6815506351077794,1.0,0.0,0.7098288298785342,0.5207107494929437,1.0,0.0,0.29980929173495374,0.0,1.0,0.0,0,0,5.3658130037216,VELOCITY_LIMIT,0,0.29980929173495374
0,0,438,10,3.004519866733248,1.0,0.0,0.7709646643166939,0.48942590188991403,1.0,0.0,0.31715808367988807,0.0,1.0,0.0,0,0,5.377888563238791,VELOCITY_LIMIT,0,0.31715808367988807
0,0,439,15,3.447139125998003,1.0,0.0,0.5701898730649578,0.44010348408031386,1.0,0.0,0.3728310006271351,0.0,1.0,0.0,0,0,5.317396680114156,VELOCITY_LIMIT,0,0.3728310006271351
0,0,440,13,3.2657765047568557,1.0,0.0,0.6234904960755453,0.4602632547213268,1.0,0.0,0.4038167462493065,0.0,1.0,0.0,0,0,5.340905197012308,VELOCITY_LIMIT,0,0.4038167462493065
0,0,441,12,3.506591625178309,1.0,0.0,0.6876797719870873,0.4371942335065249,1.0,0.0,0.38201870135147986,0.0,1.0,0.0,0,0,5.353396024355838,VELOCITY_LIMIT,0,0.38201870135147986
0,0,442,12,3.45279483199252,1.0,0.0,0.6841272572568848,0.4425739491649702,1.0,0.0,0.3766466438372853,0.0,1.0,0.0,0,0,5.353432364222225,VELOCITY_LIMIT,0,0.3766466438372853
0,0,443,11,2.4495527760408304,1.0,0.0,0.7283396687517562,0.5439098811727306,1.0,0.0,0.3596180861542712,0.0,1.0,0.0,0,0,5.365158776813658,VELOCITY_LIMIT,0,0.3596180861542712
0,0,444,12,3.1679117552322675,1.0,0.0,0.6641618252789009,0.4710617454584692,1.0,0.0,0.40202299686458365,0.0,1.0,0.0,0,0,5.352920981695891,VELOCITY_LIMIT,0,0.40202299686458365
0,0,445,14,3.4233865007438093,1.0,0.0,0.5534554780883961,0.44348948333534616,1.0,0.0,0.4868336457447949,0.0,1.0,0.0,0,0,5.328133409727069,VELOCITY_LIMIT,0,0.4868336457447949
0,0,446,15,3.279935039949253,1.0,0.0,0.6263610273835444,0.45682247908928386,1.0,0.0,0.49528887107206276,0.0,1.0,0.0,0,0,5.315983084209074,VELOCITY_LIMIT,0,0.49528887107206276
0,0,447,13,2.827384868705557,1.0,0.0,0.6377083719878526,0.5041025049527493,1.0,0.0,0.3816267007060115,0.0,1.0,0.0,0,0,5.340991823304957,VELOCITY_LIMIT,0,0.3816267007060115
0,0,448,12,3.5230662661888754,1.0,0.0,0.8085973549497911,0.43554696247442937,1.0,0.0,0.375854610141494,0.0,1.0,0.0,0,0,5.353589093316907,VELOCITY_LIMIT,0,0.375854610141494
0,0,449,12,3.262883925415291,1.0,0.0,0.697681016948275,0.46156460435967883,1.0,0.0,0.40781441562895915,0.0,1.0,0.0,0,0,5.352996901207876,VELOCITY_LIMIT,0,0.40781441562895915
0,0,450,13,3.5397459743471678,1.0,0.0,0.702184459675486,0.43286621387878194,1.0,0.0,0.425827235436899,0.0,1.0,0.0,0,0,5.340811313498638,VELOCITY_LIMIT,0,0.425827235436899
0,0,451,11,3.3096093809264384,1.0,0.0,0.793013433987786,0.45790435911411126,1.0,0.0,0.3775572044642643,0.0,1.0,0.0,0,0,5.365297206755055,VELOCITY_LIMIT,0,0.3775572044642643
0,0,452,12,3.020047225958175,1.0,0.0,0.7048442873716229,0.48584852842084236,1.0,0.0,0.3614075062348313,0.0,1.0,0.0,0,0,5.35325101665981,VELOCITY_LIMIT,0,0.3614075062348313
0,0,453,11,3.035121799393274,1.0,0.0,0.8132235043619744,0.4853534284224272,1.0,0.0,0.3417809116643667,0.0,1.0,0.0,0,0,5.365608361754562,VELOCITY_LIMIT,0,0.3417809116643667
0,0,454,11,3.2339965516075133,1.0,0.0,0.7896711756072397,0.465465673870714,1.0,0.0,0.3735202288206176,0.0,1.0,0.0,0,0,5.365329031465301,VELOCITY_LIMIT,0,0.3735202288206176
0,0,455,12,3.0894400024063104,1.0,0.0,0.6778513490404233,0.4789093853993619,1.0,0.0,0.3640619227645496,0.0,1.0,0.0,0,0,5.353385639992878,VELOCITY_LIMIT,0,0.3640619227645496
0,0,456,15,3.1277601908203927,0.9333333333333333,0.0,0.545052669104163,0.4720413461011929,1.0,0.0,0.36772103647914717,0.0,1.0,0.0,0,0,5.317365183232205,VELOCITY_LIMIT,0,0.36772103647914717
0,0,457,12,3.2066686827143807,1.0,0.0,0.7334709025665146,0.46718607308781307,1.0,0.0,0.40328838189412286,0.0,1.0,0.0,0,0,5.352941359251042,VELOCITY_LIMIT,0,0.40328838189412286
0,0,458,13,3.7513639819991647,1.0,0.0,0.6239916792517707,0.41170419909518624,1.0,0.0,0.45151537566659566,0.0,1.0,0.0,0,0,5.340597295102698,VELOCITY_LIMIT,0,0.45151537566659566
0,0,459,12,3.5592285409938382,1.0,0.0,0.5926258425090974,0.4319301059330479,1.0,0.0,0.41174878165275797,0.0,1.0,0.0,0,0,5.352960032431669,VELOCITY_LIMIT,0,0.41174878165275797
0,0,460,13,3.1917997986548943,1.0,0.0,0.7063854789380313,0.46766042911082983,1.0,0.0,0.44690442924244106,0.0,1.0,0.0,0,0,5.340408976319233,VELOCITY_LIMIT,0,0.44690442924244106
0,0,461,11,3.074413988814261,1.0,0.0,0.7450110862490511,0.4814238887244155,1.0,0.0,0.37091468951773093,0.0,1.0,0.0,0,0,5.365287605841548,VELOCITY_LIMIT,0,0.37091468951773093
0,0,462,11,3.5438776260820797,1.0,0.0,0.7902422400244745,0.43447782059641143,1.0,0.0,0.3763841464899701,0.0,1.0,0.0,0,0,5.365583204619328,VELOCITY_LIMIT,0,0.3763841464899701
0,0,463,11,3.746590573253189,1.0,0.0,0.6379804298346933,0.4142063890221045,1.0,0.0,0.39326158017917023,0.0,1.0,0.0,0,0,5.365446347423327,VELOCITY_LIMIT,0,0.39326158017917023
0,0,464,12,3.5355908985431457,1.0,0.0,0.7855709067479789,0.4342943972390955,1.0,0.0,0.38079878740513795,0.0,1.0,0.0,0,0,5.353487093410052,VELOCITY_LIMIT,0,0.38079878740513795
0,0,465,10,2.789402159716289,1.0,0.0,0.7488989155808382,0.5109373612733921,1.0,0.0,0.32189747134168506,0.0,1.0,0.0,0,0,5.377577245020884,VELOCITY_LIMIT,0,0.32189747134168506
0,0,466,14,4.15535008972971,1.0,0.0,0.6017409064335827,0.37029303233585753,1.0,0.0,0.5287351903147235,0.0,1.0,0.0,0,0,5.328041308828541,VELOCITY_LIMIT,0,0.5287351903147235
0,0,467,14,4.092818928943512,1.0,0.0,0.6694420525994371,0.3765471618970802,1.0,0.0,0.43713459024488927,0.0,1.0,0.0,0,0,5.329054791431286,VELOCITY_LIMIT,0,0.43713459024488927
