accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
0,,,,,2.67165426898282,29.1550147295457,,193,2,69,1,NOMINAL_OUTSIDE_CERTIFIED_SET,,OUTBOUND,,0.11185830882561978,
1,,,,,2.6809291839890648,29.142908791370356,,194,2,70,0,,,FAILURE,,0.089901095385554,
0,,,,,2.7948670989717357,29.9879676,,195,3,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,,OUTBOUND,,-0.01020132358994201,
0,,,,,2.8008481589786243,29.9758992,,196,3,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,,OUTBOUND,,-0.01133557945106046,
0,,,,,2.806273128982866,29.963794800000002,,197,3,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,,OUTBOUND,,-0.015383460743156973,
1,,,,,2.812487823975971,29.951673492418774,,198,3,4,0,,,OUTBOUND,,-0.0024205456684712953,
1,,,,,2.819195478979964,29.939537451364664,,199,3,5,0,,,OUTBOUND,,0.025802612067521366,
1,,,,,2.8260026009811554,29.927409946646687,,200,3,6,0,,,OUTBOUND,,0.018135898697426017,
0,4.104301929473877,1.0003000497817993,20.194644927978516,19.688838958740234,2.936597001971677,29.915278198986176,-3.923563241958618,201,3,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,26.671871185302734,OUTBOUND,-0.14754825830459595,-0.013105196214743757,
1,4.199445724487305,1.0006005764007568,19.2272891998291,18.72478485107422,2.9550680959946476,29.903146192512708,-3.982189655303955,202,3,8,0,,26.800106048583984,OUTBOUND,-0.18215778470039368,-0.03583265887633282,
0,4.200200080871582,1.0009009838104248,19.714996337890625,19.21652603149414,2.970846261974657,29.891009871369377,-3.950906753540039,203,3,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.15335464477539,OUTBOUND,-0.21471497416496277,-0.056523029536378874,
0,4.390725135803223,1.0012025833129883,18.08116340637207,17.62347984313965,2.983779334987048,29.878837522863662,-4.1091179847717285,204,3,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,26.348417282104492,OUTBOUND,-0.24650363624095917,-0.08191043441371017,
0,4.199326038360596,1.001502275466919,17.809396743774414,17.383163452148438,2.9991393189993687,29.866626981169844,-3.8872230052948,205,3,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,26.219432830810547,OUTBOUND,-0.27658435702323914,-0.11365766268678305,
1,4.290504455566406,1.0018017292022705,17.59453773498535,17.188404083251953,3.017247123993002,29.854385860161443,-3.9421095848083496,206,3,12,0,,26.956350326538086,OUTBOUND,-0.31070804595947266,-0.12144403649684726,
0,4.272218704223633,1.0021002292633057,17.129941940307617,16.75171661376953,3.032944068982033,29.842119220263047,-3.8919923305511475,207,3,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,26.97291374206543,OUTBOUND,-0.3414298892021179,-0.13997399271499122,
0,4.398576736450195,1.0023995637893677,16.659038543701172,16.322431564331055,3.1497789759887382,29.829852033649917,-3.9849419593811035,208,3,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.024324417114258,OUTBOUND,-0.3723856806755066,-0.19194996689047622,
0,4.372126579284668,1.002698540687561,15.720139503479004,15.411399841308594,3.1731276699865703,29.817585875025436,-3.9215452671051025,209,3,15,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.33740997314453,OUTBOUND,-0.4075385332107544,-0.23110412975716915,
1,4.4946441650390625,1.00299870967865,15.511154174804688,15.22429370880127,3.1930157159804367,29.805320099031626,-4.011305809020996,210,3,16,0,,27.833009719848633,OUTBOUND,-0.43850529193878174,-0.24915182596978921,
0,4.4686079025268555,1.0032989978790283,15.747880935668945,15.51990795135498,3.2057356469740625,29.793036238184428,-3.9514198303222656,211,3,17,1,NOMINAL_OUTSIDE_CERTIFIED_SET,29.189390182495117,OUTBOUND,-0.4715404808521271,-0.2835894698960364,
0,4.498123645782471,1.0035990476608276,15.60469913482666,15.392200469970703,3.2174698029994033,29.780735335354592,-3.94364333152771,212,3,18,1,INSUFFICIENT_RECOVERY_RESERVE,29.72739028930664,OUTBOUND,-0.5078660249710083,-0.31226623691797467,
0,4.543996810913086,1.0038992166519165,15.198904037475586,15.021807670593262,3.2354141069808975,29.768449212444626,-3.95178484916687,213,3,19,1,NOMINAL_OUTSIDE_CERTIFIED_SET,30.12328338623047,OUTBOUND,-0.5426619052886963,-0.3387057739291869,
0,4.495290756225586,1.0041978359222412,15.089620590209961,14.96237850189209,3.2467521939834114,29.756137685436364,-3.8677213191986084,214,3,20,1,INSUFFICIENT_RECOVERY_RESERVE,31.073566436767578,OUTBOUND,-0.576560378074646,-0.36313162799658966,
1,4.621024131774902,1.0044968128204346,14.51413345336914,14.456672668457031,3.2624454139731824,29.74386891236822,-3.9521090984344482,215,3,21,0,,31.451736450195312,OUTBOUND,-0.6144942045211792,-0.355285678685403,
0,4.5709991455078125,1.0047943592071533,13.981819152832031,13.96871280670166,3.2801363109902013,29.731568727530654,-3.863745927810669,216,3,22,1,INSUFFICIENT_RECOVERY_RESERVE,31.660400390625,OUTBOUND,-0.6496108174324036,-0.34761876077158316,
0,4.719822406768799,1.0050928592681885,13.565240859985352,13.582477569580078,3.3033629389829002,29.71928118458241,-3.9701175689697266,217,3,23,1,NOMINAL_OUTSIDE_CERTIFIED_SET,32.25623321533203,OUTBOUND,-0.6875012516975403,-0.3715853759232435,
0,4.755847930908203,1.005392074584961,13.288529396057129,13.355140686035156,3.3158748019777704,29.706978687916273,-3.959122657775879,218,3,24,1,INSUFFICIENT_RECOVERY_RESERVE,33.0363655090332,OUTBOUND,-0.7312530279159546,-0.39340022380468265,
1,4.760179042816162,1.0056910514831543,13.340770721435547,13.451227188110352,3.4365686329838354,29.694720440233365,-3.9172401428222656,219,3,25,0,,34.69099426269531,OUTBOUND,-0.7741261124610901,-0.388304337387425,
0,4.852884769439697,1.0059902667999268,12.56128215789795,12.739615440368652,3.4587108599953353,29.68242392619493,-3.9469640254974365,220,3,26,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.61188507080078,OUTBOUND,-0.8334878087043762,-0.4307029321653809,
0,4.827728748321533,1.0062885284423828,12.413557052612305,12.6082181930542,3.4774930459971074,29.670104829352205,-3.8798952102661133,221,3,27,1,INSUFFICIENT_RECOVERY_RESERVE,36.03107833862305,OUTBOUND,-0.8730444312095642,-0.4451302100837771,
1,4.95668363571167,1.006587266921997,12.384052276611328,12.622207641601562,3.4964969699794892,29.657805662961685,-3.9501137733459473,222,3,28,0,,36.938716888427734,OUTBOUND,-0.9279175400733948,-0.4151663276781932,
1,4.985296249389648,1.0068860054016113,11.807170867919922,12.07601261138916,3.511544063978363,29.64552374611316,-3.9203786849975586,223,3,29,0,,38.00724411010742,OUTBOUND,-0.9829434156417847,-0.37897728774860956,
0,5.054197311401367,1.0071848630905151,11.325326919555664,11.635404586791992,3.526673634973122,29.633290035718836,-3.9293742179870605,224,3,30,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.10474395751953,OUTBOUND,-1.0399595499038696,-0.37036073155816523,
0,5.066706657409668,1.0074827671051025,10.956596374511719,11.300310134887695,3.540616030979436,29.621021023145147,-3.8772358894348145,225,3,31,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.415992736816406,OUTBOUND,-1.1015678644180298,-0.41577587999616655,
0,5.1464762687683105,1.0077803134918213,10.96850299835205,11.32269287109375,3.5533330909966026,29.60872190780675,-3.9027392864227295,226,3,32,1,NOMINAL_OUTSIDE_CERTIFIED_SET,40.26441192626953,OUTBOUND,-1.1526776552200317,-0.47481143527175695,
0,5.259670257568359,1.0080785751342773,9.918561935424805,10.312020301818848,3.5666105529817287,29.59640402506316,-3.946654796600342,227,3,33,1,INSUFFICIENT_RECOVERY_RESERVE,39.69240188598633,OUTBOUND,-1.2183622121810913,-0.4828817093743932,
0,5.284395694732666,1.0083765983581543,9.772767066955566,10.195752143859863,3.5819408649986144,29.584103589996896,-3.903641700744629,228,3,34,1,NOMINAL_OUTSIDE_CERTIFIED_SET,40.928096771240234,OUTBOUND,-1.28301203250885,-0.491311305666061,
0,5.3508992195129395,1.0086743831634521,9.493696212768555,9.934733390808105,3.5963864059885964,29.571782089669455,-3.905806064605713,229,3,35,1,INSUFFICIENT_RECOVERY_RESERVE,41.51291275024414,OUTBOUND,-1.3438764810562134,-0.49932598367188513,
0,5.424900054931641,1.008971929550171,8.909932136535645,9.345675468444824,3.6141749429807533,29.559494675367013,-3.8988399505615234,230,3,36,1,INSUFFICIENT_RECOVERY_RESERVE,41.870338439941406,OUTBOUND,-1.4207688570022583,-0.4540176364506994,
0,5.473394393920898,1.0092687606811523,8.743213653564453,9.217813491821289,3.6339591819851194,29.54721904535487,-3.8806774616241455,231,3,37,1,NOMINAL_OUTSIDE_CERTIFIED_SET,43.56378173828125,OUTBOUND,-1.4845616817474365,-0.4639428979397463,
0,5.567076683044434,1.0095653533935547,8.634456634521484,9.14383316040039,3.651183256995864,29.534924234795348,-3.897268772125244,232,3,38,1,INSUFFICIENT_RECOVERY_RESERVE,43.50677490234375,OUTBOUND,-1.5574630498886108,-0.4732440427684036,
0,5.655409336090088,1.009861946105957,8.11707878112793,8.621980667114258,3.6728894419793505,29.522643201040072,-3.897780418395996,233,3,39,1,NOMINAL_OUTSIDE_CERTIFIED_SET,45.367713928222656,OUTBOUND,-1.6414343118667603,-0.48288973377623834,
0,5.7147626876831055,1.0101579427719116,7.891290187835693,8.422187805175781,3.809462581994012,29.510340316081848,-3.8782155513763428,234,3,40,1,INSUFFICIENT_RECOVERY_RESERVE,45.38829040527344,OUTBOUND,-1.7166081666946411,-0.4918687112324259,
0,5.811267852783203,1.0104540586471558,7.443398952484131,7.970155715942383,3.829773896984989,29.498053160913212,-3.9020371437072754,235,3,41,1,NOMINAL_OUTSIDE_CERTIFIED_SET,46.42270278930664,OUTBOUND,-1.785543441772461,-0.5010914588330171,
0,5.9209723472595215,1.0107505321502686,6.875648498535156,7.37664794921875,3.84312027899432,29.485739647932302,-3.913879632949829,236,3,42,1,INSUFFICIENT_RECOVERY_RESERVE,45.24848556518555,OUTBOUND,-1.8795459270477295,-0.50963023430582,
0,5.989650726318359,1.0110467672348022,6.2390899658203125,6.754077911376953,3.855963828973472,29.473459650036812,-3.8840770721435547,237,3,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,45.80109786987305,OUTBOUND,-1.9744043350219727,-0.5090312133041403,
0,6.1385908126831055,1.0113441944122314,6.182468414306641,6.705334663391113,3.868689363996964,29.461167382934878,-3.946159839630127,238,3,44,1,NO_GENERATOR_SET,47.145965576171875,OUTBOUND,-2.056241273880005,-0.542622192492584,
0,6.178357124328613,1.011641502380371,5.475268363952637,5.950105667114258,3.8820249289856292,29.44886706655331,-3.8958840370178223,239,3,45,1,NO_GENERATOR_SET,43.342037200927734,OUTBOUND,-2.1439945697784424,-0.5490225628168078,
0,6.23972225189209,1.0119378566741943,5.090997695922852,5.512307643890381,3.892379627999617,29.436549709621953,-3.86151123046875,240,3,46,1,INSUFFICIENT_RECOVERY_RESERVE,41.71916961669922,OUTBOUND,-2.237489700317383,-0.5205411493917039,
0,6.366029739379883,1.0122337341308594,4.8571248054504395,5.308595180511475,3.905238990992075,29.42426599954919,-3.873122453689575,241,3,47,1,INSUFFICIENT_RECOVERY_RESERVE,44.880550384521484,OUTBOUND,-2.3478336334228516,-0.4712684001020471,
1,6.46142578125,1.0125292539596558,4.397078037261963,4.854024410247803,3.9182540259789675,29.412020579868713,-3.8800108432769775,242,3,48,0,,45.420021057128906,OUTBOUND,-2.4330801963806152,-0.433657892979179,
0,6.655693054199219,1.0128265619277954,3.8688318729400635,4.290975093841553,3.931385322997812,29.399754406721566,-3.95628023147583,243,3,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,43.995384216308594,OUTBOUND,-2.546893835067749,-0.45455638098202134,
0,6.701045989990234,1.0131239891052246,3.596442461013794,4.009294033050537,3.9493218809948303,29.387461595495004,-3.9014222621917725,244,3,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,43.808013916015625,OUTBOUND,-2.644475221633911,-0.5208932674918016,
0,6.821895599365234,1.0134220123291016,3.3927178382873535,3.733889102935791,3.9615835109725595,29.37514330372196,-3.9166102409362793,245,3,51,1,INSUFFICIENT_RECOVERY_RESERVE,41.97410583496094,OUTBOUND,-2.746293306350708,-0.5259128064082562,
0,6.870769500732422,1.0137193202972412,2.921398401260376,3.2435646057128906,3.9776400059927255,29.36287258280962,-3.8738927841186523,246,3,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,39.395843505859375,OUTBOUND,-2.837336540222168,-0.5112766155816726,
0,7.0254716873168945,1.0140174627304077,2.5954771041870117,2.878664016723633,4.081985454977257,29.35059551759544,-3.918543815612793,247,3,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.362030029296875,OUTBOUND,-2.9437813758850098,-0.522653952630115,
0,7.133874893188477,1.0143160820007324,2.4798099994659424,2.722008466720581,4.095491266984027,29.33831855397667,-3.9184465408325195,248,3,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,35.87506866455078,OUTBOUND,-3.0509133338928223,-0.5128170986052211,
0,7.273979663848877,1.0146150588989258,1.9914875030517578,2.2089426517486572,4.110943632986164,29.326049063626158,-3.9133880138397217,249,3,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.06779479980469,OUTBOUND,-3.1947922706604004,-0.48755720836574556,
0,7.381283760070801,1.0149143934249878,1.7414599657058716,1.9410996437072754,4.126911226980155,29.313793511951083,-3.909708023071289,250,3,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,35.88533401489258,OUTBOUND,-3.303133487701416,-0.45174547079981936,
0,7.483900547027588,1.015214204788208,1.4844529628753662,1.6546357870101929,4.143285679980181,29.301557371102486,-3.9161245822906494,251,3,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,33.933807373046875,OUTBOUND,-3.3987178802490234,-0.40939013729996687,
1,7.571676254272461,1.0155137777328491,1.464338779449463,1.5801916122436523,4.164818368997658,29.289356446919538,-3.8912487030029297,252,3,58,0,,30.6390323638916,OUTBOUND,-3.5105764865875244,-0.3800278854579284,
0,7.677433967590332,1.0158133506774902,1.2483797073364258,1.336729884147644,4.185327692975989,29.2771363975612,-3.8998563289642334,253,3,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.939937591552734,OUTBOUND,-3.6066365242004395,-0.3450375746758131,
1,7.801834583282471,1.0161126852035522,0.8025425672531128,0.8839048743247986,4.198267915984616,29.26496678001045,-3.892580032348633,254,3,60,0,,25.800601959228516,OUTBOUND,-3.7377395629882812,-0.3087195672546035,
0,7.929283142089844,1.016412615776062,0.8800846338272095,0.9137191772460938,4.211325283977203,29.252776646422383,-3.9160919189453125,255,3,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.629592895507812,OUTBOUND,-3.8397140502929688,-0.27121690784395036,
0,8.036453247070312,1.0167131423950195,0.7623085379600525,0.7835074663162231,4.226074164995225,29.24062805518484,-3.9228899478912354,256,3,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,18.901601791381836,OUTBOUND,-3.941880226135254,-0.21612456165738475,
0,8.130908966064453,1.0170137882232666,0.6877536177635193,0.6847547292709351,4.238482228975045,29.228515260411246,-3.9039506912231445,257,3,63,1,NOMINAL_OUTSIDE_CERTIFIED_SET,16.715909957885742,OUTBOUND,-4.0546488761901855,-0.16796399459771577,
0,8.249358177185059,1.0173144340515137,0.33936774730682373,0.33413463830947876,4.353859671973623,29.216431581997252,-3.9024267196655273,258,3,64,1,NOMINAL_OUTSIDE_CERTIFIED_SET,15.702871322631836,OUTBOUND,-4.173877239227295,-0.12668360055864145,
0,8.32734203338623,1.0176142454147339,0.25512567162513733,0.24306079745292664,4.373861303000012,29.20437221393676,-3.8675143718719482,259,3,65,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.444974899291992,FAILURE,-4.288872718811035,-0.09198884184714827,
1,8.476327896118164,1.0179150104522705,0.20275598764419556,0.19138769805431366,4.4008748149790335,29.987982715667474,-3.9306671619415283,260,4,1,0,,9.621176719665527,OUTBOUND,-4.377008438110352,0.013746944181457593,
0,8.477062225341797,1.0182145833969116,0.6982031464576721,0.6646835803985596,4.416155734972563,29.975909598205096,-3.8570139408111572,261,4,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.183495998382568,OUTBOUND,-4.457515716552734,0.03025850489030863,
0,8.595264434814453,1.018513798713684,0.697807252407074,0.6692653894424438,4.43322507297853,29.963810072329153,-3.8831703662872314,262,4,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.8811942338943481,OUTBOUND,-4.555723667144775,0.015548220869163198,
1,8.72877311706543,1.0188138484954834,0.45275941491127014,0.4403085708618164,4.456298227974912,29.951693657860815,-3.9192445278167725,263,4,4,0,,2.324733018875122,OUTBOUND,-4.658862590789795,-0.021079606023415656,
0,8.801844596862793,1.0191150903701782,0.4363063871860504,0.4366897940635681,4.475981226976728,29.93954462662613,-3.9387998580932617,264,4,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.032304286956787,OUTBOUND,-4.719775676727295,-0.051978299991307514,
0,8.845202445983887,1.0194171667099,0.37809303402900696,0.38005733489990234,4.492516931990394,29.92736567639855,-3.92781138420105,265,4,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.7055840492248535,OUTBOUND,-4.780303001403809,-0.05993202566616213,
1,8.941107749938965,1.019720196723938,0.4957543611526489,0.49960169196128845,4.509098984999582,29.915158656562788,-3.9331235885620117,266,4,7,0,,8.834709167480469,OUTBOUND,-4.879576206207275,-0.047330975356560154,
1,8.9640474319458,1.0200239419937134,0.7328042387962341,0.7517989873886108,4.5268862759985495,29.902970305478345,-3.9357333183288574,267,4,8,0,,10.156414985656738,OUTBOUND,-4.90772819519043,-0.040666952894794835,
0,8.987784385681152,1.0203280448913574,0.8206807971000671,0.8420339822769165,4.538995218987111,29.89081970322859,-3.9138145446777344,268,4,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,13.084298133850098,OUTBOUND,-4.962790489196777,-0.06290938523813643,
1,9.054964065551758,1.0206327438354492,0.5296222567558289,0.5615339279174805,4.552036437991774,29.87865401950127,-3.932957172393799,269,4,10,0,,12.730710983276367,OUTBOUND,-5.018082141876221,-0.10089491196411018,
0,8.98588752746582,1.0209366083145142,1.2018461227416992,1.222282886505127,4.565912060992559,29.866439380351245,-3.8790063858032227,270,4,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,17.61829376220703,OUTBOUND,-5.013011932373047,-0.13678091578724574,
1,9.008354187011719,1.0212405920028687,0.11013775318861008,0.14522024989128113,4.577945911994902,29.854220683318044,-3.91593074798584,271,4,12,0,,9.106626510620117,OUTBOUND,-5.001996040344238,-0.16059223164493192,
0,9.01983642578125,1.0215439796447754,0.5075061321258545,0.5367763638496399,4.59648565997486,29.841971317699,-3.8811702728271484,272,4,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,12.542913436889648,OUTBOUND,-5.0549139976501465,-0.1878369985011118,
0,9.036600112915039,1.0218480825424194,0.09394429624080658,0.12261084467172623,4.70584624298499,29.82971737815659,-3.9275171756744385,273,4,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.083902359008789,OUTBOUND,-5.027359485626221,-0.213038491694072,
0,8.981822967529297,1.0221514701843262,0.5085057020187378,0.5249168276786804,4.717838870972628,29.817460864066742,-3.884791851043701,274,4,15,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.817814826965332,OUTBOUND,-5.0203857421875,-0.2322419869544732,
0,8.999345779418945,1.0224545001983643,0.1798752397298813,0.20390672981739044,4.733674755989341,29.805176283545666,-3.890721559524536,275,4,16,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.238814353942871,OUTBOUND,-5.034811973571777,-0.2653928737872194,
0,8.971121788024902,1.0227572917938232,0.46280789375305176,0.4661635756492615,4.744767957978183,29.79287165155498,-3.8898050785064697,276,4,17,1,INSUFFICIENT_RECOVERY_RESERVE,8.978452682495117,OUTBOUND,-5.008871078491211,-0.2896279494481906,
0,9.018068313598633,1.0230612754821777,0.7838811874389648,0.7793856263160706,4.762652285979129,29.78058311418159,-3.945296287536621,277,4,18,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.067472457885742,OUTBOUND,-5.001696586608887,-0.31369181118491124,
0,8.941579818725586,1.0233646631240845,0.16999636590480804,0.17437273263931274,4.775800043978961,29.768267833623387,-3.881476402282715,278,4,19,1,INSUFFICIENT_RECOVERY_RESERVE,6.054287433624268,OUTBOUND,-4.990632057189941,-0.3365451352446744,
0,8.972160339355469,1.0236690044403076,0.4276948571205139,0.423760324716568,4.788936135999393,29.755985995224478,-3.9310550689697266,279,4,20,1,INSUFFICIENT_RECOVERY_RESERVE,4.952561378479004,OUTBOUND,-4.968579292297363,-0.32012457551198914,
0,8.931421279907227,1.023973822593689,0.4196050465106964,0.4125184416770935,4.807858165993821,29.74371538525698,-3.9242491722106934,280,4,21,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.8811655044555664,OUTBOUND,-4.933373928070068,-0.33968220487412043,
0,8.866059303283691,1.0242775678634644,0.07172247022390366,0.07161468267440796,4.8239506899844855,29.731420865584234,-3.8680951595306396,281,4,22,1,INSUFFICIENT_RECOVERY_RESERVE,1.4977421760559082,OUTBOUND,-4.922432899475098,-0.35826286954491277,
1,8.93624496459961,1.0245823860168457,0.4746873378753662,0.45043614506721497,4.838799871999072,29.719152578960212,-3.9356088638305664,282,4,23,0,,4.269368648529053,OUTBOUND,-4.923293113708496,-0.327793590789842,
1,8.839071273803711,1.024885892868042,0.10739434510469437,0.10470236837863922,4.861477087979438,29.706856713909477,-3.8644049167633057,283,4,24,0,,0.6596575379371643,OUTBOUND,-4.896245956420898,-0.28665937599217806,
0,8.866645812988281,1.0251896381378174,0.08494444191455841,0.08597256243228912,4.874789167981362,29.694532829811216,-3.901583194732666,284,4,25,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.3252809047698975,OUTBOUND,-4.880956649780273,-0.3069135888083156,
0,8.867753028869629,1.0254937410354614,0.10477311164140701,0.10195598006248474,4.889238501986256,29.682193995834872,-3.9163217544555664,285,4,26,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.3981306552886963,OUTBOUND,-4.863216400146484,-0.39260574800552017,
0,8.915446281433105,1.025800108909607,0.4163804054260254,0.4054492115974426,5.00438039097935,29.669849945614708,-3.9781525135040283,286,4,27,1,INSUFFICIENT_RECOVERY_RESERVE,0.9925597906112671,OUTBOUND,-4.844048500061035,-0.419561182906299,
0,8.848237037658691,1.026106357574463,0.09978989511728287,0.0991222932934761,5.017282688990235,29.657547728397255,-3.901972532272339,287,4,28,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.369446754455566,OUTBOUND,-4.849732398986816,-0.42963544987456104,
0,8.843599319458008,1.0264127254486084,0.4121548533439636,0.4070485830307007,5.032503715978237,29.645249120040088,-3.9112582206726074,288,4,29,1,NO_GENERATOR_SET,2.1865737438201904,OUTBOUND,-4.83502721786499,-0.46813048844481125,
0,8.824625968933105,1.0267188549041748,0.1080399602651596,0.1181974709033966,5.0519785869983025,29.632954842791236,-3.904256820678711,289,4,30,1,NO_GENERATOR_SET,5.756986618041992,OUTBOUND,-4.818967342376709,-0.4809849802481741,
0,8.863008499145508,1.0270256996154785,0.7708448767662048,0.7431690096855164,5.0633890479803085,29.620652580499804,-3.928748846054077,290,4,31,1,INSUFFICIENT_RECOVERY_RESERVE,3.102933883666992,OUTBOUND,-4.829354763031006,-0.46070797200604696,
0,8.843856811523438,1.0273324251174927,0.09134931862354279,0.09874211251735687,5.075998265994713,29.6083651468561,-3.904759168624878,291,4,32,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.50222635269165,OUTBOUND,-4.830986022949219,-0.47503800036396454,
0,8.823539733886719,1.0276387929916382,0.4224722683429718,0.4138317108154297,5.086208207998425,29.59604862670516,-3.8945059776306152,292,4,33,1,INSUFFICIENT_RECOVERY_RESERVE,2.420039415359497,OUTBOUND,-4.817778587341309,-0.48801542073123544,
1,8.862488746643066,1.0279452800750732,0.7815350890159607,0.756637692451477,5.100546325993491,29.583776344292932,-3.9116499423980713,293,4,34,0,,1.546647548675537,OUTBOUND,-4.8393964767456055,-0.47775012233179304,
0,8.852716445922852,1.02825129032135,0.46503469347953796,0.4534779489040375,5.111303946992848,29.571471228570847,-3.8886897563934326,294,4,35,1,INSUFFICIENT_RECOVERY_RESERVE,2.9154608249664307,OUTBOUND,-4.851358413696289,-0.4683287629463534,
0,8.829657554626465,1.0285565853118896,0.47393956780433655,0.4636535048484802,5.1246581269952,29.559180479968884,-3.883445978164673,295,4,36,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.1171875,OUTBOUND,-4.829948902130127,-0.4807649131612921,
0,8.928923606872559,1.028863549232483,0.45887401700019836,0.4538896679878235,5.1395460609928705,29.546865774076387,-3.9548275470733643,296,4,37,1,INSUFFICIENT_RECOVERY_RESERVE,6.37280797958374,OUTBOUND,-4.853574275970459,-0.49207703875785463,
