accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
0,20.83692169189453,1.241677165031433,9.14472770690918,9.131117820739746,16.478781432000687,29.607937996930364,-3.9346535205841064,925,14,32,1,NOMINAL_OUTSIDE_CERTIFIED_SET,50.6959342956543,OUTBOUND,-16.02950668334961,-0.2985913188872578,
0,20.79547882080078,1.2420480251312256,0.23698963224887848,0.24076056480407715,16.566138119989773,29.59561334683048,-3.8882012367248535,926,14,33,1,INSUFFICIENT_RECOVERY_RESERVE,18.39580726623535,OUTBOUND,-15.984403610229492,-0.29931888360178194,
0,20.972675323486328,1.242419719696045,0.18934783339500427,0.18920260667800903,16.578515924979,29.58330552643076,-3.923802375793457,927,14,34,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.267507553100586,OUTBOUND,-16.077295303344727,-0.3016908011834261,
0,20.871417999267578,1.2427924871444702,0.20834912359714508,0.20201686024665833,16.588921924994793,29.570982090976386,-3.9240894317626953,928,14,35,1,INSUFFICIENT_RECOVERY_RESERVE,11.511574745178223,OUTBOUND,-15.972920417785645,-0.30479704584055856,
0,20.930578231811523,1.2431641817092896,3.189098834991455,3.1991946697235107,16.600367685983656,29.55869290653534,-3.879929542541504,929,14,36,1,INSUFFICIENT_RECOVERY_RESERVE,5.454844951629639,OUTBOUND,-16.062423706054688,-0.28132645226968983,
0,20.998388290405273,1.2435349225997925,3.15985107421875,3.166403293609619,16.615329013002338,29.546414793045827,-3.876591205596924,930,14,37,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.368935585021973,OUTBOUND,-16.17806053161621,-0.28619675830910896,
0,20.84098243713379,1.2439029216766357,0.30756449699401855,0.29475119709968567,16.629937363002682,29.534121813609953,-3.8294308185577393,931,14,38,1,INSUFFICIENT_RECOVERY_RESERVE,22.2895565032959,OUTBOUND,-16.014657974243164,-0.2914520451528961,
0,20.96868133544922,1.2442718744277954,6.076742172241211,6.09498405456543,16.643989938980667,29.521841828867828,-3.9144697189331055,932,14,39,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.578189849853516,OUTBOUND,-16.12122917175293,-0.29820881946790945,
0,20.909523010253906,1.2446414232254028,3.2185003757476807,3.224515438079834,16.656180166988634,29.50953933172649,-3.906414747238159,933,14,40,1,INSUFFICIENT_RECOVERY_RESERVE,4.0640997886657715,OUTBOUND,-16.07775115966797,-0.3051091325952803,
1,20.877151489257812,1.2450110912322998,6.135928153991699,6.147581577301025,16.66918670598534,29.497272249955856,-3.897379159927368,934,14,41,0,,16.518674850463867,OUTBOUND,-16.079383850097656,-0.2978809755823112,
1,20.94151496887207,1.2453789710998535,0.24387226998806,0.24386291205883026,16.686913356999867,29.485017286195095,-3.850797176361084,935,14,42,0,,13.94788646697998,OUTBOUND,-16.158296585083008,-0.3041470403001443,
0,20.850067138671875,1.2457478046417236,6.161236763000488,6.167353630065918,16.70469349299674,29.472730513739187,-3.914766550064087,936,14,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.556583404541016,OUTBOUND,-16.031707763671875,-0.32481014745815556,
0,20.973094940185547,1.2461192607879639,3.0914809703826904,3.102689027786255,16.80274159598048,29.460424429907572,-3.9525108337402344,937,14,44,1,INSUFFICIENT_RECOVERY_RESERVE,10.89602279663086,OUTBOUND,-16.092548370361328,-0.3306438180011261,
0,21.03805923461914,1.2464900016784668,0.28981664776802063,0.30019739270210266,16.814820395986317,29.448134118444404,-3.882253885269165,938,14,45,1,NOMINAL_OUTSIDE_CERTIFIED_SET,33.216224670410156,OUTBOUND,-16.165760040283203,-0.33785363420038084,
0,21.06545639038086,1.246862769126892,3.239400863647461,3.244614839553833,16.825246384978527,29.435816192259608,-3.9437975883483887,939,14,46,1,INSUFFICIENT_RECOVERY_RESERVE,11.452798843383789,OUTBOUND,-16.103593826293945,-0.345042880410041,
0,20.91730308532715,1.2472336292266846,3.3207972049713135,3.331390857696533,16.836537108989432,29.423531955955376,-3.856275796890259,940,14,47,1,INSUFFICIENT_RECOVERY_RESERVE,18.812618255615234,OUTBOUND,-16.015304565429688,-0.3163037084989479,
0,21.433212280273438,1.2476078271865845,0.23571518063545227,0.24305230379104614,16.84941719699418,29.41126261848755,-3.9736640453338623,941,14,48,1,NOMINAL_OUTSIDE_CERTIFIED_SET,15.872586250305176,OUTBOUND,-16.370128631591797,-0.3239763932262966,
0,21.258543014526367,1.2479805946350098,3.257988691329956,3.256910562515259,16.862738800991792,29.398980186908666,-3.870382070541382,942,14,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.895695686340332,OUTBOUND,-16.341747283935547,-0.35716757973284524,
0,21.42863655090332,1.2483539581298828,3.247767925262451,3.250115156173706,16.875109126995085,29.38668700562122,-3.913841724395752,943,14,50,1,NO_GENERATOR_SET,12.972500801086426,OUTBOUND,-16.48661994934082,-0.37122563485657756,
0,21.412851333618164,1.2487261295318604,0.2580430507659912,0.2548392713069916,16.890562827000394,29.374389507881546,-3.871689796447754,944,14,51,1,NO_GENERATOR_SET,1.8111971616744995,OUTBOUND,-16.529558181762695,-0.3699920920400867,
1,21.467714309692383,1.2491008043289185,6.565243244171143,6.577951431274414,16.905714940978214,29.362099324579344,-3.9598381519317627,945,14,52,0,,38.32489013671875,OUTBOUND,-16.540931701660156,-0.3666946591984979,
0,21.430017471313477,1.2494765520095825,0.24974972009658813,0.24499274790287018,16.91886248998344,29.349814774267777,-3.9278218746185303,946,14,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.2322558164596558,OUTBOUND,-16.566822052001953,-0.351802952727285,
0,21.269283294677734,1.2498522996902466,6.432640552520752,6.4565887451171875,16.932510333979735,29.337549563660385,-3.90618896484375,947,14,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,36.42271423339844,OUTBOUND,-16.50185775756836,-0.318825693597974,
0,21.400442123413086,1.2502273321151733,0.2739735543727875,0.2768457233905792,16.94659427899751,29.32530865465765,-3.8900482654571533,948,14,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.0214860439300537,OUTBOUND,-16.654010772705078,-0.28326231602243435,
0,21.339431762695312,1.2506051063537598,3.2524335384368896,3.2540793418884277,16.96002863999456,29.313094993905327,-3.969362735748291,949,14,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.4797186851501465,OUTBOUND,-16.50634765625,-0.2469800677026723,
0,21.19831085205078,1.250981330871582,3.3117504119873047,3.3113436698913574,16.973460585984867,29.300909739314793,-3.871894359588623,950,14,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,13.410893440246582,OUTBOUND,-16.399307250976562,-0.21144286961393774,
1,21.23711395263672,1.2513591051101685,3.2724177837371826,3.2734715938568115,16.986226974986494,29.2887516171901,-3.9434943199157715,951,14,58,0,,16.8149356842041,OUTBOUND,-16.31109046936035,-0.1719467487672128,
0,21.150554656982422,1.2517368793487549,6.3048505783081055,6.309057712554932,16.999094131984748,29.276596945176777,-3.910162925720215,952,14,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.2830309867858887,OUTBOUND,-16.260974884033203,-0.13690288784313,
0,21.238304138183594,1.2521157264709473,0.36959025263786316,0.3775261640548706,17.011898116994416,29.26447412680916,-3.9357669353485107,953,14,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.4715461730957,OUTBOUND,-16.24075698852539,-0.11208793820468704,
0,21.49925422668457,1.2524956464767456,0.26667535305023193,0.2785089910030365,17.104163526993943,29.25237929866753,-3.938753366470337,954,14,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,29.899593353271484,OUTBOUND,-16.456384658813477,-0.0899228597552387,
1,21.335376739501953,1.2528774738311768,9.425224304199219,9.424514770507812,17.117815496982075,29.240301486435346,-3.9595751762390137,955,14,62,0,,26.085420608520508,OUTBOUND,-16.333173751831055,-0.06403828844791364,
0,21.518314361572266,1.253258228302002,3.2960498332977295,3.301011562347412,17.130047052982263,29.228203520036722,-3.8929293155670166,956,14,63,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.618476152420044,FAILURE,-16.604816436767578,-0.04305134565443077,
0,21.565227508544922,1.2536380290985107,0.1964752972126007,0.2043958455324173,17.1465765539906,29.9879676,-3.8923165798187256,957,15,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,19.294668197631836,OUTBOUND,-16.59032440185547,-0.010144776818907505,
0,21.57025146484375,1.254017949104309,3.3874151706695557,3.389925956726074,17.15918135800166,29.9758992,-3.9150373935699463,958,15,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.8876450061798096,OUTBOUND,-16.58427619934082,-0.010487473575987347,
0,21.555137634277344,1.2543985843658447,3.4073476791381836,3.410454511642456,17.17924427599064,29.963794800000002,-3.930558204650879,959,15,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.884153842926025,OUTBOUND,-16.576940536499023,-0.011710406835350273,
0,21.532915115356445,1.2547781467437744,3.463390827178955,3.463979482650757,17.198795076983515,29.951654400000002,-3.890065908432007,960,15,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.363492012023926,OUTBOUND,-16.641809463500977,-0.014399984101813035,
0,21.90296745300293,1.2551566362380981,0.249744713306427,0.24920779466629028,17.219504815991968,29.939478,-3.883059501647949,961,15,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.327435255050659,OUTBOUND,-17.005571365356445,-0.01914119308193565,
1,21.667587280273438,1.2555341720581055,6.715503692626953,6.732569217681885,17.239843250979902,29.927288935552546,-3.885693073272705,962,15,6,0,,34.50025177001953,OUTBOUND,-16.822080612182617,-0.02436905619917616,
1,21.670103073120117,1.2559118270874023,3.4951066970825195,3.499049663543701,17.25903955998365,29.915114017789026,-3.908862352371216,963,15,7,0,,9.663908004760742,OUTBOUND,-16.84227180480957,-0.034653624486756913,
1,21.675655364990234,1.2562910318374634,3.3921127319335938,3.395660877227783,17.27885703300126,29.902921561732146,-3.94435715675354,964,15,8,0,,7.602985382080078,OUTBOUND,-16.796716690063477,-0.024575157224775424,
0,21.786060333251953,1.2566708326339722,3.2338809967041016,3.236741542816162,17.292445888975635,29.890709001176273,-3.922069549560547,965,15,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.5786992311477661,OUTBOUND,-16.899837493896484,-0.014451996224392019,
0,21.403453826904297,1.25705087184906,9.666818618774414,9.68010139465332,17.30591548499069,29.878467644194565,-3.919776439666748,966,15,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.578147888183594,OUTBOUND,-16.607872009277344,-0.03300472754314626,
0,21.283248901367188,1.2574313879013062,6.585088729858398,6.5892815589904785,17.39423403100227,29.866196174679168,-3.9199275970458984,967,15,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.448002815246582,OUTBOUND,-16.449769973754883,-0.05370683074685206,
0,21.38228416442871,1.257811427116394,0.6060001254081726,0.610729992389679,17.405107256985502,29.853908460316166,-3.903538465499878,968,15,12,1,INSUFFICIENT_RECOVERY_RESERVE,43.22370147705078,OUTBOUND,-16.489830017089844,-0.06696354136209269,
1,21.457658767700195,1.2581900358200073,3.5278666019439697,3.5372154712677,17.41987004398834,29.841644009891176,-3.873342990875244,969,15,13,0,,31.003273010253906,OUTBOUND,-16.50448226928711,-0.06805232720924786,
0,21.651187896728516,1.258568525314331,3.5017924308776855,3.5135748386383057,17.43356823400245,29.829389903736434,-3.902520179748535,970,15,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.895116806030273,OUTBOUND,-16.606473922729492,-0.07879599404997328,
0,21.90478515625,1.2589473724365234,0.2853603959083557,0.30557653307914734,17.447517444001278,29.817103045808206,-3.9188344478607178,971,15,15,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.77299880981445,OUTBOUND,-16.81698226928711,-0.1038013602187551,
0,22.01333999633789,1.2593272924423218,3.6072425842285156,3.612210988998413,17.457817524991697,29.804795176291073,-3.929250955581665,972,15,16,1,INSUFFICIENT_RECOVERY_RESERVE,1.9353479146957397,OUTBOUND,-16.897510528564453,-0.11710474779935606,
0,22.205368041992188,1.2597070932388306,0.18318162858486176,0.18761542439460754,17.476514577982016,29.792503578420046,-3.9065139293670654,973,15,17,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.3223090171813965,OUTBOUND,-17.146177291870117,-0.13027030017592586,
0,22.215993881225586,1.2600866556167603,3.5444345474243164,3.536633014678955,17.49098364598467,29.78018706818695,-3.9035768508911133,974,15,18,1,INSUFFICIENT_RECOVERY_RESERVE,20.724735260009766,OUTBOUND,-17.21674346923828,-0.14341377283119522,
0,22.512836456298828,1.260466456413269,0.18944299221038818,0.18493595719337463,17.500961944984738,29.767904103248473,-3.9150238037109375,975,15,19,1,INSUFFICIENT_RECOVERY_RESERVE,16.044008255004883,OUTBOUND,-17.534778594970703,-0.13901337265147626,
0,22.37592315673828,1.2608463764190674,3.63584566116333,3.638211727142334,17.518696598999668,29.75563234079952,-3.907958984375,976,15,20,1,NOMINAL_OUTSIDE_CERTIFIED_SET,33.311744689941406,OUTBOUND,-17.445953369140625,-0.15083294542691036,
0,22.137584686279297,1.2612261772155762,10.482889175415039,10.515801429748535,17.530897203978384,29.743338668066478,-3.9086108207702637,977,15,21,1,INSUFFICIENT_RECOVERY_RESERVE,66.93415069580078,OUTBOUND,-17.346452713012695,-0.16264917041476598,
0,21.86814308166504,1.2616050243377686,3.4730746746063232,3.481773853302002,17.6283207309898,29.73105846752644,-3.8802061080932617,978,15,22,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.031456470489502,OUTBOUND,-17.14900016784668,-0.17447219673464218,
0,21.884868621826172,1.2619839906692505,3.5404393672943115,3.537388324737549,17.643968052987475,29.718755293363202,-3.9094440937042236,979,15,23,1,INSUFFICIENT_RECOVERY_RESERVE,7.207455158233643,OUTBOUND,-17.08751678466797,-0.18625726489696415,
0,21.841732025146484,1.2623642683029175,3.5821261405944824,3.575573682785034,17.663587100978475,29.706467654079493,-3.9385266304016113,980,15,24,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.169285774230957,OUTBOUND,-16.96807861328125,-0.19804715947508517,
0,21.700157165527344,1.262747049331665,0.5998090505599976,0.5774921178817749,17.67626016397844,29.69415599959503,-3.9657487869262695,981,15,25,1,INSUFFICIENT_RECOVERY_RESERVE,46.44168472290039,OUTBOUND,-16.682043075561523,-0.20975968599738393,
0,21.849390029907227,1.2631298303604126,3.704397439956665,3.70439076423645,17.69018135999795,29.68187737577704,-3.9157495498657227,982,15,26,1,INSUFFICIENT_RECOVERY_RESERVE,16.5187931060791,OUTBOUND,-16.86345100402832,-0.19754789636517292,
0,21.920745849609375,1.2635133266448975,3.5688979625701904,3.5751073360443115,17.703363245003857,29.66960931654769,-3.929565906524658,983,15,27,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.696922302246094,OUTBOUND,-16.879411697387695,-0.2086363092570495,
0,21.98664665222168,1.2638976573944092,0.5004111528396606,0.520062267780304,17.714445696998155,29.657319908194687,-3.9370646476745605,984,15,28,1,INSUFFICIENT_RECOVERY_RESERVE,43.10205078125,OUTBOUND,-16.853221893310547,-0.21961692730606702,
0,22.383930206298828,1.2642836570739746,0.19012141227722168,0.20158573985099792,17.735392826987663,29.645043344833432,-3.957418918609619,985,15,29,1,NOMINAL_OUTSIDE_CERTIFIED_SET,14.089578628540039,OUTBOUND,-17.249170303344727,-0.2307321822110345,
0,22.291698455810547,1.2646679878234863,3.6582422256469727,3.6512162685394287,17.748092264984734,29.6327435286346,-3.8787496089935303,986,15,30,1,INSUFFICIENT_RECOVERY_RESERVE,5.463115215301514,OUTBOUND,-17.224708557128906,-0.24169895958747364,
0,22.26879119873047,1.2650537490844727,7.043144226074219,7.02059268951416,17.76076022099005,29.62045871794372,-3.951488971710205,987,15,31,1,NOMINAL_OUTSIDE_CERTIFIED_SET,28.01070785522461,OUTBOUND,-17.196861267089844,-0.2527763029734859,
0,22.600341796875,1.2654390335083008,0.20758287608623505,0.19750773906707764,17.771275999984937,29.60814962473076,-3.9084553718566895,988,15,32,1,INSUFFICIENT_RECOVERY_RESERVE,7.348184585571289,OUTBOUND,-17.595335006713867,-0.26366485755675495,
0,22.263395309448242,1.265823245048523,7.281119346618652,7.271594047546387,17.783848519000458,29.595857503538713,-3.891712188720703,989,15,33,1,NOMINAL_OUTSIDE_CERTIFIED_SET,37.45096969604492,OUTBOUND,-17.397022247314453,-0.2746360058273303,
0,22.28908348083496,1.26620614528656,7.128838539123535,7.141520023345947,17.794573002989637,29.58354016620466,-3.8809268474578857,990,15,34,1,INSUFFICIENT_RECOVERY_RESERVE,43.22362518310547,OUTBOUND,-17.52140235900879,-0.28538071210854793,
0,22.17088508605957,1.266588807106018,7.134415149688721,7.161062240600586,17.804644956981065,29.571256504978667,-3.9076905250549316,991,15,35,1,INSUFFICIENT_RECOVERY_RESERVE,33.74177551269531,OUTBOUND,-17.407867431640625,-0.2644106628138024,
0,22.17486572265625,1.2669705152511597,3.6217081546783447,3.617201328277588,17.817976060003275,29.558984542325074,-3.8876659870147705,992,15,36,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.834648132324219,OUTBOUND,-17.415794372558594,-0.2752058411229504,
0,21.91640853881836,1.2673523426055908,3.740163564682007,3.714345693588257,17.82901398598915,29.546690279650864,-3.9102423191070557,993,15,37,1,INSUFFICIENT_RECOVERY_RESERVE,25.088903427124023,OUTBOUND,-17.050312042236328,-0.2857098692280876,
0,21.997825622558594,1.2677335739135742,3.822709560394287,3.7916016578674316,17.841851181001402,29.5344099335122,-3.896275043487549,994,15,38,1,NOMINAL_OUTSIDE_CERTIFIED_SET,36.073062896728516,OUTBOUND,-17.0650691986084,-0.29636600349542647,
0,22.268762588500977,1.2681156396865845,3.6306564807891846,3.622450590133667,17.931294558977243,29.522106136558264,-3.9241416454315186,995,15,39,1,INSUFFICIENT_RECOVERY_RESERVE,25.90349769592285,OUTBOUND,-17.26093292236328,-0.306705253806595,
0,21.967205047607422,1.2684968709945679,3.869309663772583,3.859940767288208,17.95116857299581,29.509818286730194,-3.8886072635650635,996,15,40,1,NOMINAL_OUTSIDE_CERTIFIED_SET,35.97738265991211,OUTBOUND,-16.91403579711914,-0.3171556083999935,
0,22.32248878479004,1.2688769102096558,3.7457098960876465,3.75089955329895,17.965304469980765,29.497505900166306,-3.8771822452545166,997,15,41,1,INSUFFICIENT_RECOVERY_RESERVE,25.010164260864258,OUTBOUND,-17.258533477783203,-0.3272675388528505,
0,22.64923095703125,1.2692561149597168,0.26563242077827454,0.28335586190223694,17.975438606983516,29.485226648831926,-3.8829503059387207,998,15,42,1,INSUFFICIENT_RECOVERY_RESERVE,28.081226348876953,OUTBOUND,-17.531185150146484,-0.300862889558867,
1,22.819068908691406,1.2696363925933838,3.6672654151916504,3.6588194370269775,17.988270898000337,29.472988654332667,-3.9248287677764893,999,15,43,0,,12.05274486541748,OUTBOUND,-17.679458618164062,-0.29173509163590766,
0,22.771081924438477,1.2700148820877075,0.3418412506580353,0.3384651243686676,18.000517218984896,29.460720051713672,-3.858794689178467,1000,15,44,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.866659164428711,OUTBOUND,-17.78032875061035,-0.3175679953005689,
0,22.714622497558594,1.270394206047058,10.764334678649902,10.71532917022705,18.01507443099399,29.44843246160331,-3.919178009033203,1001,15,45,1,INSUFFICIENT_RECOVERY_RESERVE,61.15489959716797,OUTBOUND,-17.731571197509766,-0.32582236106011475,
0,22.858884811401367,1.270774483680725,3.798953056335449,3.7854247093200684,18.031442668987438,29.436156967295748,-3.924776554107666,1002,15,46,1,NOMINAL_OUTSIDE_CERTIFIED_SET,28.526836395263672,OUTBOUND,-17.95345115661621,-0.33453689403625436,
0,22.665090560913086,1.2711552381515503,3.736783504486084,3.739274024963379,18.041459392989054,29.42386079585565,-3.910743474960327,1003,15,47,1,INSUFFICIENT_RECOVERY_RESERVE,17.984397888183594,OUTBOUND,-17.789714813232422,-0.3429996914707716,
0,22.71240997314453,1.2715365886688232,3.631283760070801,3.635554790496826,18.055076561984606,29.411584121667406,-3.919074296951294,1004,15,48,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.779766082763672,OUTBOUND,-17.86248207092285,-0.3498641701556294,
1,22.623992919921875,1.2719192504882812,3.6220593452453613,3.6237452030181885,18.067875458975323,29.39927506428147,-3.9334685802459717,1005,15,49,0,,2.8694512844085693,OUTBOUND,-17.70843505859375,-0.3468711461663234,
0,22.47569465637207,1.2723031044006348,3.7158560752868652,3.7014055252075195,18.080011130979983,29.387004068100403,-3.937278985977173,1006,15,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,15.009238243103027,OUTBOUND,-17.572187423706055,-0.3336631159548032,
0,22.422210693359375,1.2726868391036987,3.8167319297790527,3.7982635498046875,18.09502773100394,29.3747286176929,-3.906198024749756,1007,15,51,1,NOMINAL_OUTSIDE_CERTIFIED_SET,23.139694213867188,OUTBOUND,-17.462684631347656,-0.350003396113311,
0,22.57573699951172,1.273071050643921,0.4114445447921753,0.3895139992237091,18.193475957988994,29.36245442592576,-3.921525716781616,1008,15,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,40.4278678894043,OUTBOUND,-17.5113468170166,-0.35084956514384763,
1,22.691364288330078,1.273455262184143,0.42451176047325134,0.4181174635887146,18.205967282003257,29.350186737555457,-3.907799243927002,1009,15,53,0,,38.56050109863281,OUTBOUND,-17.56475830078125,-0.34947779426069675,
1,22.545818328857422,1.2738381624221802,7.249117374420166,7.244603157043457,18.2220256110013,29.337872498205652,-3.8797528743743896,1010,15,54,0,,3.5733418464660645,OUTBOUND,-17.508861541748047,-0.3207788361018152,
0,22.738067626953125,1.2742221355438232,3.7945263385772705,3.793045997619629,18.243617935979273,29.32556866431307,-3.9310662746429443,1011,15,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.149414300918579,OUTBOUND,-17.64321517944336,-0.27921541166812414,
0,22.801862716674805,1.274607539176941,7.343663692474365,7.328267574310303,18.2578680680017,29.313309192003217,-3.94270920753479,1012,15,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,18.320377349853516,OUTBOUND,-17.69379425048828,-0.25490107085252883,
0,22.904346466064453,1.27499258518219,0.31691157817840576,0.33161991834640503,18.270774025993887,29.301091681142335,-3.903536796569824,1013,15,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,16.151756286621094,OUTBOUND,-17.833972930908203,-0.22757492610460553,
0,23.197071075439453,1.2753762006759644,7.353158473968506,7.322187423706055,18.283889379003085,29.288913471312807,-3.8740406036376953,1014,15,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,47.84329605102539,OUTBOUND,-18.29381561279297,-0.19911288315491674,
0,22.94593048095703,1.2757606506347656,0.2524271309375763,0.2585429847240448,18.296287217002828,29.276771005191062,-3.9285311698913574,1015,15,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,12.422076225280762,OUTBOUND,-17.942272186279297,-0.17094372406509292,
0,22.777462005615234,1.2761461734771729,3.8466391563415527,3.8459575176239014,18.307877344981534,29.264655593362605,-3.9349770545959473,1016,15,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,13.356261253356934,OUTBOUND,-17.84200668334961,-0.14410143858865204,
0,23.120315551757812,1.2765332460403442,3.7798826694488525,3.776101589202881,18.319678043975728,29.25256123457605,-3.9476349353790283,1017,15,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.624271392822266,OUTBOUND,-18.10736083984375,-0.11928524532854846,
0,22.854690551757812,1.2769209146499634,3.870551347732544,3.868659734725952,18.33195687198895,29.24048576357984,-3.9283719062805176,1018,15,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.3696279525756836,FAILURE,-17.876483917236328,-0.09692069396064115,
0,22.90076446533203,1.2773067951202393,0.37483730912208557,0.3706137239933014,18.423366985982284,29.9879676,-3.8726954460144043,1019,16,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,18.067842483520508,OUTBOUND,-17.96212387084961,-0.010144776818907505,
1,22.883941650390625,1.277693271636963,7.429876804351807,7.42439079284668,18.43523941197782,29.975913260186154,-3.925149440765381,1020,16,2,0,,13.402249336242676,OUTBOUND,-17.921607971191406,-0.003301452802802664,
0,23.121843338012695,1.2780790328979492,0.21194854378700256,0.20291145145893097,18.44695957598742,29.96385757797372,-3.8939781188964844,1021,16,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,16.922597885131836,OUTBOUND,-18.13702392578125,0.0014210866441597065,
0,23.094614028930664,1.2784652709960938,0.3006160259246826,0.3004830479621887,18.4595932289958,29.95176972437998,-3.9226982593536377,1022,16,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.01845932006836,OUTBOUND,-18.057327270507812,-0.0030949313477201417,
0,23.17939567565918,1.27885103225708,3.7913897037506104,3.7863454818725586,18.472765143000288,29.93964901605543,-3.8983795642852783,1023,16,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.4111530780792236,OUTBOUND,-18.1436710357666,-0.00796468692564199,
0,23.1898136138916,1.2792364358901978,0.24813494086265564,0.25377157330513,18.485239561996423,29.92749483565762,-3.90354585647583,1024,16,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,17.124813079833984,OUTBOUND,-18.114748001098633,-0.01384818905055835,
1,23.282875061035156,1.2796220779418945,0.19191956520080566,0.19690854847431183,18.498016267985804,29.915335639071596,-3.9100780487060547,1025,16,7,0,,15.384732246398926,OUTBOUND,-18.176158905029297,-0.013553000732008219,
1,23.119956970214844,1.2800086736679077,11.436079978942871,11.404011726379395,18.509822889987845,29.903172309088017,-3.933265447616577,1026,16,8,0,,47.577125549316406,OUTBOUND,-18.086742401123047,-0.023274807442734982,
0,23.255155563354492,1.280395269393921,0.2085028886795044,0.21186205744743347,18.522641725983704,29.890981338081335,-3.911856174468994,1027,16,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.260835647583008,OUTBOUND,-18.240726470947266,-0.039461906034728926,
0,23.177532196044922,1.280780553817749,3.910126209259033,3.9042792320251465,18.53978630399797,29.878758647222458,-3.878840208053589,1028,16,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.246494770050049,OUTBOUND,-18.22182273864746,-0.04664915805808078,
0,23.13314437866211,1.2811670303344727,7.626072883605957,7.614716053009033,18.55570147698745,29.866503614198795,-3.935295581817627,1029,16,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.749502182006836,OUTBOUND,-18.151052474975586,-0.057127955418526166,
0,23.228534698486328,1.2815525531768799,3.822748899459839,3.817046642303467,18.56917719799094,29.854215647632532,-3.8857192993164062,1030,16,12,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.538546562194824,OUTBOUND,-18.32791519165039,-0.07147196033172476,
0,23.19930076599121,1.2819371223449707,0.3372603952884674,0.3292548954486847,18.579241898987675,29.841906445489155,-3.8834428787231445,1031,16,13,1,INSUFFICIENT_RECOVERY_RESERVE,24.947589874267578,OUTBOUND,-18.264739990234375,-0.08193065188584345,
0,23.104000091552734,1.28231942653656,0.451280415058136,0.4410487711429596,18.591165136982454,29.8296138963978,-3.8519387245178223,1032,16,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.937660217285156,OUTBOUND,-18.08316993713379,-0.0928456847452658,
0,23.287425994873047,1.2827037572860718,3.9140007495880127,3.9112188816070557,18.601639820990385,29.81729853772138,-3.946244955062866,1033,16,15,1,INSUFFICIENT_RECOVERY_RESERVE,8.048675537109375,OUTBOUND,-18.18749237060547,-0.10408372642091056,
