accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,40.8008918762207,1.564473032951355,35.5842399597168,34.907535552978516,31.209325311006978,29.41118574601118,-3.9446024894714355,1692,25,48,0,,116.27665710449219,OUTBOUND,-34.9699592590332,-0.32564137384744907,
0,39.84701156616211,1.5649492740631104,24.58596420288086,24.355195999145508,31.222961646009935,29.398929208502455,-3.9526705741882324,1693,25,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,24.337770462036133,OUTBOUND,-33.964134216308594,-0.3133493281065062,
0,40.587615966796875,1.5654257535934448,1.3816889524459839,1.6310694217681885,31.320131130021764,29.38666871163374,-3.9299511909484863,1694,25,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,138.78688049316406,OUTBOUND,-34.639732360839844,-0.3345498006289778,
1,40.413909912109375,1.565903663635254,13.436280250549316,13.455480575561523,31.332178467011545,29.37440968441727,-3.9540045261383057,1695,25,51,0,,109.04637908935547,OUTBOUND,-34.247867584228516,-0.34770945519238544,
0,40.878746032714844,1.5663801431655884,1.7722445726394653,1.799023151397705,31.34519170501153,29.362148404161854,-3.8964006900787354,1696,25,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,159.36654663085938,OUTBOUND,-34.669090270996094,-0.34586740062392235,
0,41.68782424926758,1.5668561458587646,1.220447301864624,1.0465513467788696,31.35846398799913,29.349899481476058,-3.9159605503082275,1697,25,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,111.20866394042969,OUTBOUND,-35.28321075439453,-0.32437536929793326,
0,41.54246520996094,1.5673341751098633,4.31682825088501,4.089613437652588,31.37173631999758,29.337668579998596,-3.9602508544921875,1698,25,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,62.0711555480957,OUTBOUND,-35.07651138305664,-0.29718821883845514,
0,42.04545211791992,1.5678128004074097,0.7989891767501831,0.7037435173988342,31.385148171015317,29.325459647506296,-3.9388980865478516,1699,25,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,60.37484359741211,OUTBOUND,-35.52812576293945,-0.26666475587764227,
1,42.048118591308594,1.5682886838912964,13.035822868347168,13.05058479309082,31.400961438019294,29.31327173116034,-3.8736510276794434,1700,25,56,0,,46.46113204956055,OUTBOUND,-35.656272888183594,-0.2602989787737421,
1,42.37683868408203,1.56876540184021,0.6410737037658691,0.7606827020645142,31.41383180799312,29.30107299263687,-3.9372270107269287,1701,25,57,0,,41.84449005126953,OUTBOUND,-36.012779235839844,-0.2812139501492421,
1,41.91088104248047,1.5692403316497803,1.4354150295257568,1.5570684671401978,31.427710894000484,29.288864745179662,-3.8872690200805664,1702,25,58,0,,61.91795349121094,OUTBOUND,-35.71604537963867,-0.2860470948827923,
0,42.275882720947266,1.5697144269943237,13.704374313354492,13.533307075500488,31.442134878016077,29.27662427370693,-3.904294013977051,1703,25,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,126.16439056396484,OUTBOUND,-36.207008361816406,-0.2448059855041106,
0,41.45000457763672,1.5701887607574463,0.9835590720176697,1.065132737159729,31.45714420999866,29.26444808161741,-3.9208016395568848,1704,25,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,29.13845443725586,OUTBOUND,-35.33624267578125,-0.18088173183878375,
0,41.38008117675781,1.5706617832183838,0.9784641265869141,1.060608148574829,31.468685380998068,29.25232522368245,-3.8912906646728516,1705,25,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.77997589111328,OUTBOUND,-35.39324188232422,-0.12744208446007885,
0,41.42386245727539,1.5711368322372437,16.581743240356445,16.086233139038086,31.48092694900697,29.24024561658219,-3.9530749320983887,1706,25,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,90.82623291015625,FAILURE,-35.472190856933594,-0.08369929935105881,
0,41.89641189575195,1.57161283493042,12.615198135375977,12.358835220336914,31.574084546999075,29.9879676,-3.9372262954711914,1707,26,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,37.47461700439453,OUTBOUND,-35.95911407470703,-0.010144776818907505,
0,41.56926727294922,1.5720900297164917,25.128509521484375,24.684097290039062,31.587623817002168,29.9758992,-3.9444165229797363,1708,26,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,70.8418197631836,OUTBOUND,-35.76799774169922,-0.010487473575987347,
0,41.27406692504883,1.5725654363632202,13.198113441467285,13.145051956176758,31.600365017016884,29.963794800000002,-3.8848981857299805,1709,26,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.180721282958984,OUTBOUND,-35.39688491821289,-0.011710406835350273,
0,41.11051940917969,1.573041319847107,16.28144073486328,16.073936462402344,31.613300294993678,29.951654400000002,-3.927403450012207,1710,26,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,42.18939971923828,OUTBOUND,-35.20945739746094,-0.014399984101813035,
0,40.60784149169922,1.573515772819519,2.119105577468872,2.074514865875244,31.626013742003124,29.939478,-3.8907718658447266,1711,26,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,161.26339721679688,OUTBOUND,-34.4559440612793,-0.01914119308193565,
0,40.98086929321289,1.5739917755126953,27.805421829223633,27.412975311279297,31.63858154200716,29.927265600000002,-3.9457759857177734,1712,26,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,26.765954971313477,OUTBOUND,-34.693607330322266,-0.026515450871577688,
0,40.1510124206543,1.5744688510894775,48.24555587768555,47.85600280761719,31.65192912699422,29.9150172,-3.9407389163970947,1713,26,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,60.22541809082031,OUTBOUND,-34.03213119506836,-0.03709689376176857,
0,40.74701690673828,1.5749458074569702,14.108297348022461,13.687532424926758,31.66529381700093,29.902732800000003,-3.9169368743896484,1714,26,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,147.05923461914062,OUTBOUND,-34.48137664794922,-0.0514467184999056,
0,41.382999420166016,1.5754249095916748,13.762091636657715,13.43722915649414,31.675168306013802,29.890424064,-3.9615209102630615,1715,26,9,1,INSUFFICIENT_RECOVERY_RESERVE,107.38916778564453,OUTBOUND,-35.10893630981445,-0.06309531550818258,
0,41.302001953125,1.5759022235870361,2.0186750888824463,1.7750555276870728,31.686335381004028,29.87814806784,-3.887930393218994,1716,26,10,1,INSUFFICIENT_RECOVERY_RESERVE,146.2413787841797,OUTBOUND,-34.90993118286133,-0.06729441950799557,
0,41.66626739501953,1.576381802558899,13.008464813232422,12.7699556350708,31.698765437002294,29.865882387840003,-3.964683771133423,1717,26,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,59.59600830078125,OUTBOUND,-35.16184616088867,-0.07767763811530756,
0,42.36623764038086,1.5768630504608154,0.8216918706893921,0.8237506151199341,31.78658391701174,29.853594979910405,-3.9553027153015137,1718,26,12,1,INSUFFICIENT_RECOVERY_RESERVE,46.560150146484375,OUTBOUND,-35.779693603515625,-0.0883851237966384,
0,42.17203140258789,1.5773444175720215,13.272186279296875,13.2098388671875,31.799728554004105,29.841320227910405,-3.9300904273986816,1719,26,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,48.38605880737305,OUTBOUND,-35.80118942260742,-0.09951574324514602,
0,42.619850158691406,1.5778261423110962,0.7084370255470276,0.7491308450698853,31.80979468600708,29.82902250595143,-3.935163736343384,1720,26,14,1,INSUFFICIENT_RECOVERY_RESERVE,30.966514587402344,OUTBOUND,-36.258277893066406,-0.11087893113773993,
1,42.61521530151367,1.5783087015151978,1.031612515449524,1.0798156261444092,31.82249588301056,29.816751727830376,-3.943387508392334,1721,26,15,0,,56.26877975463867,OUTBOUND,-36.31753921508789,-0.0885473933831227,
1,42.92411804199219,1.5787912607192993,0.9927136301994324,0.9442191123962402,31.83615154301515,29.80449023558141,-3.928576946258545,1722,26,16,0,,74.62565612792969,OUTBOUND,-36.69929122924805,-0.07695704097459884,
0,41.972801208496094,1.5792711973190308,5.007288455963135,4.790101051330566,31.849359309009742,29.792188578786387,-3.8755955696105957,1723,26,17,1,NOMINAL_OUTSIDE_CERTIFIED_SET,81.63053894042969,OUTBOUND,-35.9248046875,-0.10708754563198886,
0,42.41004943847656,1.5797513723373413,52.18108367919922,50.97706604003906,31.86190683802124,29.779872982026426,-3.930931806564331,1724,26,18,1,INSUFFICIENT_RECOVERY_RESERVE,285.447265625,OUTBOUND,-36.41054153442383,-0.12639800539169133,
0,42.486785888671875,1.5802322626113892,13.42721176147461,13.133455276489258,31.874838552001165,29.767573436309746,-3.9340415000915527,1725,26,19,1,NOMINAL_OUTSIDE_CERTIFIED_SET,86.86604309082031,OUTBOUND,-36.63138198852539,-0.144785506298477,
0,41.677513122558594,1.5807141065597534,13.529427528381348,13.435037612915039,31.88665341801243,29.755257030302694,-3.944580078125,1726,26,20,1,INSUFFICIENT_RECOVERY_RESERVE,18.83847999572754,OUTBOUND,-35.84343338012695,-0.1624907080049507,
0,41.41079330444336,1.5811957120895386,25.321006774902344,24.9831485748291,31.90335694499663,29.742974128860418,-3.9205992221832275,1727,26,21,1,INSUFFICIENT_RECOVERY_RESERVE,20.898603439331055,OUTBOUND,-35.596797943115234,-0.15572734483025422,
1,40.493499755859375,1.5816774368286133,13.864753723144531,13.927379608154297,31.922008462017402,29.730718225690627,-3.929921865463257,1728,26,22,0,,113.09498596191406,OUTBOUND,-34.5850715637207,-0.13062544924096434,
0,40.53693771362305,1.5821555852890015,38.042236328125,37.645084381103516,31.934246926015476,29.718433696499684,-3.853755235671997,1729,26,23,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.689477920532227,OUTBOUND,-34.6182975769043,-0.13547751145462528,
0,41.72627258300781,1.582635521888733,2.2549386024475098,2.0537052154541016,31.94636897399323,29.706125211333266,-3.9517288208007812,1730,26,24,1,NOMINAL_OUTSIDE_CERTIFIED_SET,181.74525451660156,OUTBOUND,-35.42450714111328,-0.18761296754306817,
0,42.09431457519531,1.5831153392791748,2.2238101959228516,1.8821635246276855,31.956338935997337,29.693802347507926,-3.9200992584228516,1731,26,25,1,INSUFFICIENT_RECOVERY_RESERVE,176.79859924316406,OUTBOUND,-35.69256591796875,-0.2082346301254799,
0,41.766700744628906,1.583595871925354,2.326775312423706,2.0607028007507324,31.96792335002101,29.68151369023407,-3.9346535205841064,1732,26,26,1,INSUFFICIENT_RECOVERY_RESERVE,150.2098388671875,OUTBOUND,-35.35090637207031,-0.1964484175341495,
0,41.91594696044922,1.5840775966644287,25.12017059326172,24.845434188842773,31.98016010300489,29.669235950215313,-3.94514799118042,1733,26,27,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.896263122558594,OUTBOUND,-35.5237922668457,-0.21455742336312406,
0,41.973541259765625,1.5845613479614258,1.7109832763671875,1.4563560485839844,31.990200503001688,29.656942166055824,-3.9638001918792725,1734,26,28,1,INSUFFICIENT_RECOVERY_RESERVE,110.9649887084961,OUTBOUND,-35.460960388183594,-0.2317162056030989,
0,42.553062438964844,1.5850433111190796,38.602848052978516,38.58282470703125,32.0793094880064,29.644661483598995,-3.8932383060455322,1735,26,29,1,NOMINAL_OUTSIDE_CERTIFIED_SET,145.25341796875,OUTBOUND,-36.21654510498047,-0.24735964350833345,
0,42.28804016113281,1.585525631904602,0.8616049289703369,0.9012866020202637,32.090445936017204,29.632353415945694,-3.9298715591430664,1736,26,30,1,INSUFFICIENT_RECOVERY_RESERVE,20.305850982666016,OUTBOUND,-35.964195251464844,-0.26227157740387763,
0,43.316932678222656,1.586006999015808,13.585492134094238,13.54033088684082,32.104874117998406,29.62006128521726,-3.9042677879333496,1737,26,31,1,NOMINAL_OUTSIDE_CERTIFIED_SET,82.67729187011719,OUTBOUND,-37.04655838012695,-0.2759012629563588,
0,42.71981430053711,1.5864863395690918,12.047718048095703,11.827042579650879,32.116047627001535,29.607741823210315,-3.884979009628296,1738,26,32,1,INSUFFICIENT_RECOVERY_RESERVE,64.11830139160156,OUTBOUND,-36.51446533203125,-0.28897279924030433,
0,42.336151123046875,1.5869680643081665,13.857315063476562,13.704079627990723,32.12719718500739,29.595456190408672,-3.96258544921875,1739,26,33,1,INSUFFICIENT_RECOVERY_RESERVE,49.4642333984375,OUTBOUND,-36.20729064941406,-0.26740612827195415,
0,42.232666015625,1.5874508619308472,26.743703842163086,26.17076873779297,32.14023462499608,29.583181865562135,-3.9449214935302734,1740,26,34,1,NOMINAL_OUTSIDE_CERTIFIED_SET,102.71292114257812,OUTBOUND,-36.24673843383789,-0.2794674581009984,
0,42.30967712402344,1.5879324674606323,13.412508010864258,13.276408195495605,32.14984294801252,29.570883940654255,-3.8998188972473145,1741,26,35,1,INSUFFICIENT_RECOVERY_RESERVE,18.265975952148438,OUTBOUND,-36.356937408447266,-0.29106989063159244,
0,42.79454040527344,1.5884122848510742,12.949604034423828,12.793645858764648,32.1621229040029,29.558599822207963,-3.8866896629333496,1742,26,36,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.61968994140625,OUTBOUND,-36.788230895996094,-0.30202987741445986,
0,42.3035774230957,1.588894009590149,37.53896713256836,36.85967254638672,32.17337216300075,29.5462916734114,-3.9541146755218506,1743,26,37,1,INSUFFICIENT_RECOVERY_RESERVE,68.74047088623047,OUTBOUND,-36.37451934814453,-0.3126190562036076,
0,42.32957458496094,1.5893758535385132,13.37820053100586,13.289774894714355,32.18517809701734,29.533999492164025,-3.9245529174804688,1744,26,38,1,NOMINAL_OUTSIDE_CERTIFIED_SET,65.81497955322266,OUTBOUND,-36.28120422363281,-0.32274078063553036,
0,42.13612365722656,1.589858889579773,13.647236824035645,13.524025917053223,32.19850793201476,29.521682758867627,-3.9434328079223633,1745,26,39,1,INSUFFICIENT_RECOVERY_RESERVE,102.35747528076172,OUTBOUND,-35.89134216308594,-0.3325490901323182,
1,42.0172233581543,1.5903410911560059,2.032407760620117,1.7577427625656128,32.2138576740108,29.509395132418238,-3.908128499984741,1746,26,40,0,,173.37159729003906,OUTBOUND,-35.6984748840332,-0.29373209639308057,
1,42.456878662109375,1.590824842453003,13.730985641479492,13.322671890258789,32.225840769999195,29.497138471076656,-3.9519500732421875,1747,26,41,0,,90.53013610839844,OUTBOUND,-36.03987503051758,-0.2667410587590996,
0,42.3789176940918,1.591310739517212,14.038819313049316,13.648500442504883,32.31913540500682,29.484886992483247,-3.9646029472351074,1748,26,42,1,NOMINAL_OUTSIDE_CERTIFIED_SET,81.10212707519531,OUTBOUND,-35.74775314331055,-0.2894312567038215,
0,42.43083190917969,1.5917961597442627,1.6125144958496094,1.4110788106918335,32.33172233100049,29.472598738934646,-3.9178466796875,1749,26,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,96.68766021728516,OUTBOUND,-35.97842025756836,-0.3402948865401778,
0,43.30669021606445,1.5922822952270508,13.430404663085938,13.438657760620117,32.34413976201904,29.46028605605782,-3.9411535263061523,1750,26,44,1,INSUFFICIENT_RECOVERY_RESERVE,39.22846603393555,OUTBOUND,-36.774497985839844,-0.35100046538692475,
0,42.77713394165039,1.5927703380584717,13.338239669799805,13.355591773986816,32.356484809017275,29.44799063972087,-3.9663755893707275,1751,26,45,1,NOMINAL_OUTSIDE_CERTIFIED_SET,55.43907928466797,OUTBOUND,-36.37659454345703,-0.36129837144873267,
0,43.492774963378906,1.593256950378418,13.992055892944336,13.923091888427734,32.36828774100286,29.435670045076414,-3.901123285293579,1752,26,46,1,INSUFFICIENT_RECOVERY_RESERVE,105.7256088256836,OUTBOUND,-37.21200180053711,-0.3711282554621193,
0,42.95671463012695,1.593741536140442,1.267276644706726,1.3296763896942139,32.38234798799385,29.423384323336208,-3.8907015323638916,1753,26,47,1,NOMINAL_OUTSIDE_CERTIFIED_SET,46.54505920410156,OUTBOUND,-36.85526657104492,-0.3739853898160021,
0,43.41005325317383,1.5942230224609375,1.1737241744995117,1.1641255617141724,32.39271589301643,29.411068514848726,-3.865394115447998,1754,26,48,1,INSUFFICIENT_RECOVERY_RESERVE,59.33863067626953,OUTBOUND,-37.232688903808594,-0.37682160623570105,
1,43.27533721923828,1.5947041511535645,0.9267330765724182,0.9151527881622314,32.40541054401547,29.398789806712227,-3.910092353820801,1755,26,49,0,,40.01213836669922,OUTBOUND,-37.256195068359375,-0.38286329226331045,
1,43.98353958129883,1.595185399055481,13.85351276397705,13.370721817016602,32.417837422020966,29.386487754016322,-3.9170873165130615,1756,26,50,0,,105.6647720336914,OUTBOUND,-37.983238220214844,-0.3953218939247131,
0,43.16657638549805,1.595665454864502,0.7191449999809265,0.8406732082366943,32.42963626200799,29.37419728226429,-3.8957905769348145,1757,26,51,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.354293823242188,OUTBOUND,-37.169647216796875,-0.3750207626647776,
0,42.92210388183594,1.5961434841156006,0.9116066098213196,1.1162363290786743,32.44250359700527,29.361921966984184,-3.8745362758636475,1758,26,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,42.84516906738281,OUTBOUND,-36.93165588378906,-0.3517779893610792,
1,42.94715118408203,1.5966217517852783,13.650956153869629,13.515007019042969,32.534073774004355,29.349657677934825,-3.91247820854187,1759,26,53,0,,7.3173933029174805,OUTBOUND,-36.746612548828125,-0.33004990146346097,
0,42.438053131103516,1.597101092338562,49.623199462890625,48.91370391845703,32.54902997901081,29.337406778625574,-3.9340555667877197,1760,26,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,142.58966064453125,OUTBOUND,-36.421260833740234,-0.3023179206191897,
0,41.68901062011719,1.5975847244262695,25.13912582397461,24.761821746826172,32.56183472799603,29.325188750701578,-3.994225263595581,1761,26,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,35.799922943115234,OUTBOUND,-35.60474395751953,-0.26381363355513043,
0,43.129119873046875,1.5980693101882935,1.4751315116882324,1.1948870420455933,32.57449890000862,29.313003217346683,-3.935101270675659,1762,26,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,139.68988037109375,OUTBOUND,-36.9056396484375,-0.22622191867239777,
1,42.47825622558594,1.5985544919967651,26.461122512817383,26.130847930908203,32.5875098319957,29.30083695058254,-3.93575382232666,1763,26,57,0,,37.35736846923828,OUTBOUND,-36.25635528564453,-0.17977781770079468,
0,43.09608840942383,1.5990394353866577,13.597494125366211,13.169424057006836,32.60103340900969,29.288699062159075,-3.917828321456909,1764,26,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,92.53601837158203,OUTBOUND,-36.84584045410156,-0.13932758396018816,
0,42.837257385253906,1.599523663520813,13.791316032409668,13.44841480255127,32.62125983700389,29.276585497014388,-3.908327102661133,1765,26,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,76.15155029296875,OUTBOUND,-36.44996643066406,-0.11555456121602299,
0,43.32084274291992,1.6000093221664429,13.630900382995605,13.470515251159668,32.63985697700991,29.264494087578942,-3.947117805480957,1766,26,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,42.16738510131836,OUTBOUND,-36.879207611083984,-0.09410989866738351,
0,43.062923431396484,1.6004970073699951,4.827730655670166,4.685249328613281,32.65918352900189,29.252420396420526,-3.96050763130188,1767,26,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,53.938148498535156,FAILURE,-36.487571716308594,-0.07517602384690243,
1,43.065311431884766,1.6009818315505981,17.38856315612793,17.1533145904541,32.68552213499788,29.987990946640142,-3.872471809387207,1768,27,1,0,,37.42428970336914,OUTBOUND,-36.61521911621094,-0.00280019821756079,
0,44.05194091796875,1.6014666557312012,0.7250937819480896,0.7898595333099365,32.7037108479999,29.975927443878856,-3.921625852584839,1769,27,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.196887969970703,OUTBOUND,-37.6959114074707,0.0023428304686734457,
0,43.8902473449707,1.601954460144043,0.9942213296890259,1.121059536933899,32.71610507500009,29.963864019964795,-3.9753551483154297,1770,27,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.177760124206543,OUTBOUND,-37.417293548583984,-0.001718302087080724,
0,44.073387145996094,1.602442979812622,0.9582569599151611,1.0017558336257935,32.72851169400383,29.95176835909343,-3.9389281272888184,1771,27,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,40.15662384033203,OUTBOUND,-37.70520782470703,-0.00566390961845984,
0,43.57084655761719,1.6029322147369385,14.874322891235352,14.643802642822266,32.74017947202083,29.939639721751714,-3.9419567584991455,1772,27,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,95.81847381591797,OUTBOUND,-37.40365982055664,-0.01015983641930595,
0,43.66798400878906,1.6034204959869385,27.6568660736084,27.0679988861084,32.75263124401681,29.92747745407487,-3.9099369049072266,1773,27,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,148.50889587402344,OUTBOUND,-37.63495635986328,-0.015873897100773034,
0,43.7606315612793,1.603910207748413,38.88807678222656,37.93564987182617,32.77067059199908,29.91528057304375,-3.954221248626709,1774,27,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,188.04141235351562,OUTBOUND,-37.72402572631836,-0.023470133237813648,
1,43.27656936645508,1.6044009923934937,13.95244026184082,13.781603813171387,32.79005906099337,29.903075453363314,-3.945525646209717,1775,27,8,0,,21.088834762573242,OUTBOUND,-37.32826614379883,-0.023925073953157808,
0,43.115535736083984,1.604892611503601,1.4830904006958008,1.6590112447738647,32.892614682001295,29.890824576707285,-3.9484026432037354,1776,27,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,67.21208190917969,OUTBOUND,-37.08164978027344,-0.028209029788203267,
1,42.73958969116211,1.6053839921951294,26.962528228759766,26.668821334838867,32.91141894800239,29.8785670810141,-3.927717447280884,1777,27,10,0,,9.36605453491211,OUTBOUND,-36.656455993652344,-0.057193371114052254,
0,43.67240905761719,1.6058728694915771,1.0355565547943115,1.021422028541565,32.927174654992996,29.866275880947974,-3.880305767059326,1778,27,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,120.47447967529297,OUTBOUND,-37.510047912597656,-0.08243943466799182,
0,43.5944709777832,1.6063604354858398,1.3561238050460815,1.2372748851776123,32.93825746400398,29.853970611561934,-3.902174234390259,1779,27,12,1,INSUFFICIENT_RECOVERY_RESERVE,129.00099182128906,OUTBOUND,-37.20844268798828,-0.08940021300882818,
1,43.050048828125,1.6068477630615234,14.78046989440918,14.629997253417969,32.95137903600698,29.841699690520873,-3.9174437522888184,1780,27,13,0,,69.37060546875,OUTBOUND,-36.62015151977539,-0.07394512750005357,
0,43.400108337402344,1.6073344945907593,13.78604507446289,13.607043266296387,32.9645514950098,29.829416744115502,-3.90942120552063,1781,27,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,33.193031311035156,OUTBOUND,-37.00481033325195,-0.07056475093899003,
0,43.306968688964844,1.6078245639801025,14.681262969970703,14.579052925109863,32.974551919993246,29.817120686321218,-3.986459970474243,1782,27,15,1,INSUFFICIENT_RECOVERY_RESERVE,29.083328247070312,OUTBOUND,-36.80162048339844,-0.08485944061187956,
0,43.89060974121094,1.6083149909973145,0.9140974879264832,0.8683831691741943,32.98824547600816,29.804837396699412,-3.9334983825683594,1783,27,16,1,NOMINAL_OUTSIDE_CERTIFIED_SET,52.81190872192383,OUTBOUND,-37.35724639892578,-0.09910488899813194,
0,43.49269104003906,1.6088043451309204,32.61902618408203,32.49618148803711,33.004425766004715,29.792537968035717,-3.9055027961730957,1784,27,17,1,INSUFFICIENT_RECOVERY_RESERVE,141.02420043945312,OUTBOUND,-37.15476608276367,-0.11322889136439236,
1,43.85043716430664,1.6092945337295532,28.296852111816406,28.142536163330078,33.024493168020854,29.78028269113773,-3.9414896965026855,1785,27,18,0,,142.7118377685547,OUTBOUND,-37.55097961425781,-0.12288301335064664,
1,44.37096405029297,1.6097846031188965,0.6389076113700867,0.6672901511192322,33.03881278602057,29.768017464933727,-3.9243085384368896,1786,27,19,0,,34.030521392822266,OUTBOUND,-38.28321075439453,-0.15416065368329618,
0,44.19146728515625,1.6102739572525024,0.7600728869438171,0.8474966883659363,33.052891750994604,29.755710973541934,-3.9108920097351074,1787,27,20,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.496851921081543,OUTBOUND,-37.976226806640625,-0.18448323218163326,
0,44.44355773925781,1.6107687950134277,0.8243862390518188,0.9405822157859802,33.06534365701373,29.74338515301638,-4.030169486999512,1788,27,21,1,INSUFFICIENT_RECOVERY_RESERVE,17.644643783569336,OUTBOUND,-38.208553314208984,-0.19016672977638296,
0,43.68396759033203,1.611266016960144,1.1126123666763306,1.3509107828140259,33.16081024799496,29.73109379625866,-3.9794840812683105,1789,27,22,1,INSUFFICIENT_RECOVERY_RESERVE,56.94180679321289,OUTBOUND,-37.251441955566406,-0.18042505001691123,
0,44.03200149536133,1.611761212348938,14.263052940368652,14.074934959411621,33.17443317102152,29.71881384015202,-3.9017162322998047,1790,27,23,1,NOMINAL_OUTSIDE_CERTIFIED_SET,37.89719772338867,OUTBOUND,-37.798309326171875,-0.18615228731193253,
0,44.94438934326172,1.6122580766677856,13.65185832977295,13.428791999816895,33.18533750800998,29.706514412388227,-3.9657256603240967,1791,27,24,1,INSUFFICIENT_RECOVERY_RESERVE,59.274085998535156,OUTBOUND,-38.87602233886719,-0.19247440653551529,
1,44.605308532714844,1.6127510070800781,14.184249877929688,14.013365745544434,33.1991005029995,29.694256374658025,-3.8600544929504395,1792,27,25,0,,29.360471725463867,OUTBOUND,-38.57609558105469,-0.19522288679335484,
0,44.333492279052734,1.6132419109344482,0.8289652466773987,0.8593108654022217,33.21146677900106,29.68196117135386,-3.893883466720581,1793,27,26,1,NOMINAL_OUTSIDE_CERTIFIED_SET,64.79361724853516,OUTBOUND,-38.206886291503906,-0.21434710829491352,
0,43.642818450927734,1.6137335300445557,38.74958038330078,38.18606948852539,33.22683629702078,29.66965198768654,-3.9381103515625,1794,27,27,1,INSUFFICIENT_RECOVERY_RESERVE,92.34150695800781,OUTBOUND,-37.57361602783203,-0.21881893341092226,
0,44.228477478027344,1.6142247915267944,1.2474030256271362,1.2062572240829468,33.24305410400848,29.657357284420492,-3.9180493354797363,1795,27,28,1,NOMINAL_OUTSIDE_CERTIFIED_SET,98.26614379882812,OUTBOUND,-37.94957733154297,-0.22477127098789595,
0,43.29582214355469,1.6147180795669556,1.9121880531311035,1.8723496198654175,33.25386792101199,29.645046048165124,-3.96634840965271,1796,27,29,1,INSUFFICIENT_RECOVERY_RESERVE,140.7488555908203,OUTBOUND,-36.84111022949219,-0.23121263813663226,
1,43.80014419555664,1.6152119636535645,14.456758499145508,14.264110565185547,33.26826177400653,29.632774286179234,-3.940272331237793,1797,27,30,0,,44.0662727355957,OUTBOUND,-37.444297790527344,-0.20804983091011603,
1,43.94687271118164,1.6157068014144897,28.112693786621094,27.914386749267578,33.28026484401198,29.620501994056244,-3.9459424018859863,1798,27,31,0,,42.40683364868164,OUTBOUND,-37.59441375732422,-0.1767996565068421,
0,44.618385314941406,1.6161996126174927,13.80920124053955,13.66127872467041,33.29244683901197,29.608189957842303,-3.895395278930664,1799,27,32,1,NOMINAL_OUTSIDE_CERTIFIED_SET,18.085561752319336,OUTBOUND,-38.407344818115234,-0.18789599274474827,
0,44.634010314941406,1.6166913509368896,14.456830024719238,14.316933631896973,33.37990499101579,29.59586565654389,-3.909067153930664,1800,27,33,1,INSUFFICIENT_RECOVERY_RESERVE,8.969902992248535,OUTBOUND,-38.120609283447266,-0.20894127265063042,
0,44.551666259765625,1.6171798706054688,0.7767239809036255,0.8391208648681641,33.391777583019575,29.583557602562855,-3.8602919578552246,1801,27,34,1,NOMINAL_OUTSIDE_CERTIFIED_SET,62.405517578125,OUTBOUND,-38.103004455566406,-0.22917265794948602,
